rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
992,NN,Technology,Software - Infrastructure,NASDAQ,2622212,17.18,101.37,-18,-44,-29.65,48.7,45.3,-1.5,-6.9,-14.0,2.2,68,86,60,50,14.6,0,0,0,0,0,0,2221193460.6038117,136436939.0,0.1935,-0.353,2298938,2484019,0,52.6,45.5,2026-07-09
993,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,2119465,85.91,101.36,2,10,-2.57,25.9,86.0,-1.5,0.2,2.2,7.6,68,66,74,56,36.4,0,0,0,0,0,0,20315112260.127068,230513025.0,0.08140001,0.05,2275797,2115003,0,58.1,16.0,2026-07-09
994,TRNO,Real Estate,REIT - Industrial,NYSE,1067756,67.52,101.36,10,20,-0.46,29.3,98.5,2.5,3.4,4.2,9.3,68,58,68,53,32.2,0,0,0,0,0,0,7117951792.954315,105717386.0,0.0805,0.127,1307438,872773,0,52.8,12.9,2026-07-09
995,NLY,Real Estate,REIT - Mortgage,NYSE,8990609,22.53,101.34,12,24,-8.12,16.7,66.1,0.3,1.5,2.8,2.6,67,55,67,78,26.7,0,0,0,0,0,0,16531431334.895271,732776229.0,0.0,0.488,9359249,7432657,0,56.7,8.3,2026-07-09
996,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,3343902,10.47,101.34,17,35,-39.8,106.9,46.2,-8.9,-7.7,-1.3,-12.4,67,50,68,97,78.3,0,0,0,0,0,0,1395247881.047516,120487728.0,0.1668,0.185,3578008,3708903,1,73.3,-25.4,2026-07-09
997,GM,Consumer Cyclical,Auto Manufacturers,NYSE,8881332,76.24,101.34,-15,-18,-12.99,56.8,74.0,-0.4,-2.7,-2.7,1.4,67,82,79,89,56.1,0,0,0,0,0,0,68526554820.0,901665195.0,0.0253,-0.009,8076336,8300227,0,76.5,11.8,2026-07-09
998,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1468397,596.74,101.31,4,21,-11.49,35.0,68.8,-4.1,-1.3,2.1,10.5,67,63,80,58,26.7,0,0,0,0,0,0,167809556363.67285,270107282.0,0.0235,-0.111,1422173,1341768,0,56.9,17.5,2026-07-09
999,TTE,Energy,Oil & Gas Integrated,NYSE,1626223,78.87,101.28,-17,-11,-16.25,36.3,57.6,1.2,-2.7,-9.6,3.7,67,84,90,68,38.7,0,0,0,0,0,0,170627884065.78424,2224903881.0,0.002,0.034,1787161,1479626,1,70.2,25.3,2026-07-09
1000,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,2597442,24.37,101.26,-6,-12,-4.73,33.1,85.7,-2.4,-0.9,3.6,10.0,67,73,67,67,34.2,0,0,0,0,0,0,9387994428.22527,384596251.0,0.076799996,0.141,3279586,2735603,0,60.3,21.2,2026-07-09
1001,MPLX,Energy,Oil & Gas Midstream,NYSE,1473498,57.44,101.25,6,15,-4.23,19.6,82.6,0.8,1.0,2.1,4.4,67,61,70,67,22.5,0,0,0,0,0,0,58002179223.20392,1014733719.0,0.018099999,-0.028,1187896,1879259,0,55.1,17.1,2026-07-09
1002,KEY,Financial Services,Banks - Regional,NYSE,12450828,22.64,101.24,-5,-3,-4.55,37.7,95.0,-0.3,0.9,4.7,12.9,67,72,74,76,37.1,0,0,0,0,0,0,24847066678.975758,1079368644.0,0.0,0.118,11121914,11398776,0,64.8,16.5,2026-07-09
1003,BAC,Financial Services,Banks - Diversified,NYSE,38262593,58.3,101.24,3,3,-1.52,31.9,95.7,1.2,3.1,9.3,12.4,67,64,64,73,38.2,0,0,0,0,0,0,416782765684.6686,7096590651.0,0.0,0.081,34113361,35977188,0,59.8,11.1,2026-07-09
1004,IAG,Basic Materials,Gold,NYSE,5630252,15.03,101.24,-9,11,-39.57,129.5,49.0,-2.6,-4.9,-7.9,-8.3,67,76,96,95,83.7,0,0,0,0,0,0,9571679691.314695,578000000.0,0.86,1.159,4967896,5856675,2,87.7,-9.7,2026-07-09
1005,RSKD,Technology,Software - Application,NYSE,1175558,5.19,101.13,16,-7,-8.63,38.8,80.8,2.9,4.9,8.2,12.9,67,51,28,42,12.2,0,0,0,0,0,0,686413863.2826376,133803869.0,0.020599999,0.071,1362554,1103472,0,33.3,23.5,2026-07-09
1006,CP,Industrials,Railroads,NYSE,2839083,89.4,101.13,-1,-8,-2.32,31.1,95.8,2.8,3.0,3.4,13.7,67,68,61,28,22.1,0,0,0,0,0,0,77934379719.90695,887736404.0,0.0177,-0.025,2853651,2941484,0,44.8,31.6,2026-07-09
1007,GRND,Technology,Software - Application,NYSE,1865944,16.02,101.11,48,55,-29.24,62.4,48.7,5.3,14.8,19.6,23.2,67,19,26,21,1.1,0,0,0,0,0,0,2854279095.704088,177725977.0,0.1618,0.383,1984014,1771388,0,16.8,7.8,2026-07-09
1008,ASPN,Industrials,Building Products & Equipment,NYSE,1521216,5.19,101.1,-18,-84,-46.93,103.9,42.7,-6.7,-9.3,-4.1,13.7,67,85,19,6,1.8,0,0,0,0,0,0,462456181.4169521,82877453.0,0.1015,-0.519,1589018,1703733,0,27.9,64.0,2026-07-09
1009,WTFC,Financial Services,Banks - Regional,NASDAQ,510818,158.42,101.02,-2,-4,-3.4,34.5,97.5,0.3,1.8,5.4,13.2,67,69,67,68,33.6,0,0,0,0,0,0,10871903954.307371,67447756.0,0.0388,0.104,591715,470041,0,59.4,18.1,2026-07-09
1010,NNN,Real Estate,REIT - Retail,NYSE,1808743,46.89,100.97,6,8,-1.57,19.1,88.0,-1.0,0.2,2.9,8.2,67,61,63,48,17.0,0,0,0,0,0,0,9042495620.573456,190248177.0,0.055,0.041,1741050,1909538,0,47.3,24.4,2026-07-09
1011,ECAT,Financial Services,Asset Management,NYSE,505307,15.66,100.97,2,-6,-8.63,17.8,64.9,0.7,1.6,2.6,2.2,67,65,57,61,8.2,0,0,0,0,0,0,1571599269.572074,99468307.0,0.0038,,497501,505668,0,47.8,30.0,2026-07-09
1012,IDA,Utilities,Utilities - Regulated Electric,NYSE,636323,149.19,100.96,5,17,-3.69,26.1,82.4,-2.0,0.6,2.7,7.9,67,62,74,57,40.8,0,0,0,0,0,0,8563342888.342514,55408235.0,0.106300004,-0.067,802691,600274,0,58.4,10.4,2026-07-09
1013,DGX,Healthcare,Diagnostics & Research,NYSE,869970,208.21,100.96,9,16,-4.23,25.0,83.9,-1.6,1.1,5.1,8.8,67,58,65,52,32.2,0,0,0,0,0,0,23879433799.00748,110696429.0,0.031,0.092,892362,848566,0,51.8,13.4,2026-07-09
1014,KVUE,Consumer Defensive,Household & Personal Products,NYSE,21219493,19.29,100.92,28,28,-15.65,35.9,58.1,-0.7,2.2,6.9,10.9,67,39,39,26,6.3,0,0,0,0,0,0,38073771739.95496,1920008668.0,0.0414,0.045,23037701,21014062,0,27.6,19.0,2026-07-09
1015,SEIC,Financial Services,Asset Management,NASDAQ,657896,94.51,100.89,7,-18,0.59,26.0,94.2,4.0,4.8,4.9,12.4,67,60,35,48,13.2,0,0,0,0,0,0,10996558232.3844,120272976.0,0.0195,0.128,680620,697166,0,39.0,28.3,2026-07-09
1016,IFF,Basic Materials,Specialty Chemicals,NYSE,2188312,78.94,100.88,13,17,-6.52,31.9,78.2,-1.1,0.7,3.3,11.0,67,54,58,40,13.6,0,0,0,0,0,0,21402090609.06462,255303473.0,0.081499994,-0.036,2243246,2098131,0,41.4,22.6,2026-07-09
1017,CC,Basic Materials,Specialty Chemicals,NYSE,2511946,18.38,100.87,-21,-16,-35.89,65.9,39.6,-10.7,-15.0,-21.9,-1.4,67,88,93,56,40.4,0,0,0,0,0,0,2858680282.508726,150377709.0,0.0947,0.01,3383740,2809160,1,69.4,29.7,2026-07-09
1018,BROS,Consumer Cyclical,Restaurants,NYSE,3524506,64.93,100.79,30,31,-13.02,40.6,68.8,-5.2,-3.1,9.4,16.0,66,36,37,56,10.3,0,0,0,0,0,0,9899820105.934387,137192622.0,0.39720002,0.308,3373449,3958051,0,34.8,8.7,2026-07-09
1019,TPR,Consumer Cyclical,Luxury Goods,NYSE,2786906,140.14,100.78,-13,-4,-13.48,46.8,68.5,-3.2,-4.1,-1.1,5.6,66,79,88,88,59.2,0,0,0,0,0,0,29136869562.441376,202044714.0,0.102,0.212,2894698,2736325,0,78.6,7.2,2026-07-09
1020,IMAX,Communication Services,Entertainment,NYSE,1033277,38.5,100.72,-3,9,-15.42,56.1,67.3,-3.5,-7.9,-1.2,4.4,66,69,81,79,53.3,0,0,0,0,0,0,2194033791.843312,55015891.0,0.1696,-0.061,1270203,1172436,0,70.6,4.7,2026-07-09
1021,CL,Consumer Defensive,Household & Personal Products,NYSE,5392689,93.04,100.71,22,27,-6.33,21.4,66.3,-1.9,-0.5,1.8,7.1,66,44,49,35,10.1,0,0,0,0,0,0,76122006862.51442,800189310.0,0.0286,0.084,4687659,5373407,0,34.5,18.3,2026-07-09
1022,SXC,Basic Materials,Coking Coal,NYSE,1525119,8.14,100.71,-20,-83,-16.43,42.9,61.8,0.4,-4.3,-1.6,9.0,66,86,23,29,7.7,0,0,0,0,0,0,663552022.9260168,84853198.0,0.056999996,0.044,1332799,1604223,0,36.4,56.8,2026-07-09
1023,DNP,Financial Services,Asset Management,NYSE,720239,10.92,100.64,2,3,-0.09,12.6,96.8,0.3,0.9,1.4,5.8,66,64,65,56,23.4,0,0,0,0,0,0,4084742060.618355,376821218.0,0.0017,0.043,749718,678063,0,52.1,21.8,2026-07-09
1024,OSPN,Technology,Software - Infrastructure,NASDAQ,502306,14.74,100.6,-2,-48,-18.7,49.9,67.1,4.6,7.0,13.1,19.5,66,68,22,21,3.5,0,0,0,0,0,0,535331938.44361305,37072850.0,0.0911,0.041,410969,514691,0,28.6,46.3,2026-07-09
1025,BKU,Financial Services,Banks - Regional,NYSE,923247,47.63,100.6,-6,-3,-8.6,36.4,82.7,-1.1,-0.8,1.8,7.5,66,72,75,75,41.4,0,0,0,0,0,0,3530150826.799301,72681714.0,0.0525,0.037,1350991,794412,0,65.8,14.4,2026-07-09
1026,AXS,Financial Services,Insurance - Specialty,NYSE,715015,112.85,100.59,29,37,-0.58,27.4,92.0,1.7,5.6,10.7,11.4,66,37,45,50,25.0,0,0,0,0,0,0,8357266077.957092,73723236.0,0.0269,0.08,711307,668537,0,39.3,2.6,2026-07-09
1027,CHRD,Energy,Oil & Gas E&P,NASDAQ,829320,122.13,100.58,-18,-16,-19.62,39.4,51.8,2.1,-2.9,-11.3,5.8,66,84,86,33,19.3,0,0,0,0,0,0,6379823400.378853,56299183.0,0.0731,0.385,907682,811032,0,55.6,42.3,2026-07-09
1028,IBM,Technology,Information Technology Services,NYSE,10501150,302.05,100.54,6,-26,-9.15,37.6,70.4,3.0,7.0,13.3,7.4,66,60,28,71,12.4,0,0,0,0,0,0,272115575939.7119,939885280.0,0.0354,0.095,7529651,9319326,0,42.9,24.8,2026-07-09
1029,TBPH,Healthcare,Biotechnology,NASDAQ,720083,17.0,100.53,-5,1,-19.16,55.8,61.8,-0.7,0.6,2.1,0.8,66,71,77,93,58.8,0,0,0,0,0,0,877452356.0367279,51828254.0,0.1486,0.15,1246011,563860,1,75.0,1.1,2026-07-09
1030,NVS,Healthcare,Drug Manufacturers - General,NYSE,2118620,155.17,100.5,4,21,-8.97,36.2,74.6,-1.0,0.7,3.0,7.3,66,62,79,73,40.0,0,0,0,0,0,0,305103893557.4309,1908091965.0,0.0028,-0.007,2775410,1812490,0,63.5,7.1,2026-07-09
1031,HOG,Consumer Cyclical,Recreational Vehicles,NYSE,2715448,25.36,100.44,0,-23,-18.85,44.6,55.3,-0.5,-1.4,0.6,7.8,66,66,43,20,11.6,0,0,0,0,0,0,2627496721.543991,105268302.0,0.20979999,-0.118,3330214,2867034,0,35.2,38.7,2026-07-09
1032,UNM,Financial Services,Insurance - Life,NYSE,1511667,87.74,100.41,-6,-36,-5.88,29.0,82.3,-1.4,-2.2,3.2,12.9,66,72,42,50,19.1,0,0,0,0,0,0,14753736954.781952,159776235.0,0.0269,0.085,1465603,1415882,0,45.8,33.8,2026-07-09
1033,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,9016382,57.58,100.41,-17,-14,-18.22,47.9,59.8,3.2,-1.4,-8.6,2.5,66,83,86,69,53.7,0,0,0,0,0,0,52361384616.63864,992068697.0,0.0293,0.025,11429827,8573093,0,72.9,17.1,2026-07-09
1034,HSIC,Healthcare,Medical Distribution,NASDAQ,1405917,83.22,100.36,6,3,-6.8,35.2,88.0,-1.1,1.5,8.3,12.3,66,60,57,64,24.0,0,0,0,0,0,0,9845825342.274635,113916757.0,0.0813,0.063,1387303,1564098,0,51.2,17.5,2026-07-09
1035,BKH,Utilities,Utilities - Regulated Gas,NYSE,1061389,72.9,100.36,-2,4,-7.36,31.2,83.1,-0.8,-0.3,-0.3,3.7,66,68,74,73,43.1,0,0,0,0,0,0,5617493896.917374,76128118.0,0.1507,-0.03,836569,981117,0,64.5,10.9,2026-07-09
1036,AME,Industrials,Specialty Industrial Machinery,NYSE,1245027,231.34,100.35,0,12,-5.46,32.1,86.3,-1.4,-0.4,0.9,8.4,66,66,78,71,41.3,0,0,0,0,0,0,53775607210.08472,229203002.0,0.0175,0.113,1097252,1306648,0,64.1,10.2,2026-07-09
1037,ASB,Financial Services,Banks - Regional,NYSE,2244761,29.82,100.34,1,2,-5.33,27.8,87.4,-1.2,1.1,5.7,13.0,66,65,66,60,29.2,0,0,0,0,0,0,5788417101.734207,188917011.0,0.0,0.122,2678915,2063221,0,55.0,18.8,2026-07-09
1038,BMY,Healthcare,Drug Manufacturers - General,NYSE,13255457,57.54,100.31,6,18,-8.51,36.0,77.6,1.0,2.5,1.9,6.8,66,60,72,71,35.2,0,0,0,0,0,0,118705603769.2774,2042071247.0,0.0194,0.026,12784661,12126432,0,59.6,9.0,2026-07-09
1039,DBX,Technology,Software - Infrastructure,NASDAQ,4054721,28.83,100.29,28,15,-11.02,33.3,72.7,5.4,7.6,9.6,9.0,66,38,25,31,17.0,0,0,0,0,0,0,6663066410.844011,233300649.0,0.2926,0.008,3539383,4079516,0,27.7,13.2,2026-07-09
1040,XYZ,Technology,Software - Infrastructure,NYSE,6100351,76.55,100.26,9,-13,-7.21,57.7,88.5,0.2,3.5,6.7,14.9,66,57,35,31,24.8,0,0,0,0,0,0,46918119319.80896,595181000.0,0.044099998,0.049,6228815,6034095,0,36.9,23.5,2026-07-09
1041,BLMN,Consumer Cyclical,Restaurants,NASDAQ,2309142,7.77,100.25,4,-33,-27.38,53.2,53.0,-5.6,-2.5,3.3,16.2,65,61,24,24,3.1,0,0,0,0,0,0,744844280.5703707,85614287.0,0.0979,0.01,2600876,2579663,0,28.0,40.0,2026-07-09
1042,RF,Financial Services,Banks - Regional,NYSE,10875718,29.82,100.24,-2,-3,-5.42,31.0,95.1,0.9,3.3,7.3,12.3,65,67,66,73,36.2,0,0,0,0,0,0,25840332996.609222,853379538.0,0.0836,0.073,9224675,10509861,0,60.5,14.3,2026-07-09
1043,LTM,Industrials,Airlines,NYSE,794592,54.5,100.22,23,59,-22.61,38.7,58.2,-0.2,2.5,9.9,10.5,65,42,78,90,49.5,0,0,0,0,0,0,16519540567.10836,292743939.0,0.0168,0.219,675527,837637,1,64.9,-17.0,2026-07-09
1044,SLB,Energy,Oil & Gas Equipment & Services,NYSE,16410381,47.43,100.18,-22,-25,-19.36,48.9,59.0,1.7,-3.5,-11.1,3.6,65,87,84,81,42.4,0,0,0,0,0,0,67471953837.82387,1495057661.0,0.0399,0.027,15511554,14575960,0,73.6,23.8,2026-07-09
1045,LEG,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2839378,11.11,100.15,24,35,-14.54,38.1,64.0,-3.4,-0.1,5.8,5.7,65,41,52,84,22.8,0,0,0,0,0,0,1630541625.8966064,136561280.0,0.1758,-0.102,3331355,2903167,0,49.9,-0.6,2026-07-09
1046,POR,Utilities,Utilities - Regulated Electric,NYSE,1320689,52.24,100.13,2,15,-4.36,31.4,86.0,0.1,1.6,3.9,5.3,65,63,76,70,41.1,0,0,0,0,0,0,6101286321.191986,115730011.0,0.0585,-0.053,1463429,1317711,0,62.5,8.3,2026-07-09
1047,CVBF,Financial Services,Banks - Regional,NASDAQ,1702690,22.17,100.13,3,4,-5.01,23.8,85.0,-1.0,2.3,7.0,12.6,65,62,63,45,16.3,0,0,0,0,0,0,4024942926.5227594,176455196.0,0.0558,0.003,1892351,1695036,0,46.6,26.1,2026-07-09
1048,TEX,Industrials,Farm & Heavy Construction Machinery,NYSE,1427314,64.27,100.11,-5,3,-13.95,54.7,69.7,-6.9,-4.2,1.8,11.0,65,70,78,79,40.2,0,0,0,0,0,0,7785002238.433594,114216576.0,0.0555,0.411,1813212,1373968,0,66.8,12.3,2026-07-09
1049,WSBC,Financial Services,Banks - Regional,NASDAQ,1742514,38.43,99.99,2,6,-4.55,32.0,88.0,-0.7,2.9,9.1,13.6,65,63,67,59,27.4,0,0,0,0,0,0,3812597339.696045,96180560.0,0.0374,1.077,1481682,1297726,0,54.1,18.2,2026-07-09
1050,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1900521,14.48,99.98,16,41,-19.02,37.4,55.2,4.6,6.2,9.1,6.0,65,49,74,32,51.7,0,0,0,0,0,0,4256720800.8550825,316014901.0,0.018099999,-0.255,1684173,1713144,0,51.7,-0.5,2026-07-09
1051,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,715156,380.36,99.98,-5,6,-9.78,36.8,79.6,-2.5,-3.3,3.4,9.0,65,70,81,83,49.0,0,0,0,0,0,0,23700599376.77179,59516346.0,0.1042,0.166,657179,721081,0,70.8,6.8,2026-07-09
1052,ONB,Financial Services,Banks - Regional,NASDAQ,4022801,25.73,99.95,4,3,-2.98,33.5,95.9,0.5,2.7,6.7,13.7,65,61,60,56,25.0,0,0,0,0,0,0,10045698000.0,386373000.0,0.0719,0.462,5095815,3538835,0,50.5,19.1,2026-07-09
1053,MIDD,Industrials,Specialty Industrial Machinery,NASDAQ,875427,132.22,99.94,1,-23,-25.06,48.4,80.0,-3.6,-1.2,5.7,14.4,65,64,40,64,22.0,0,0,0,0,0,0,7917962318.746094,45214496.0,0.0657,0.15,932582,854743,0,47.5,23.4,2026-07-09
1054,KMI,Energy,Oil & Gas Midstream,NYSE,10062645,32.48,99.92,3,17,-6.69,25.4,77.4,0.2,1.0,0.5,7.6,65,62,76,42,25.7,0,0,0,0,0,0,71327916824.75322,2224825757.0,0.0208,0.138,10344707,10353565,0,51.4,20.8,2026-07-09
1055,OC,Industrials,Building Products & Equipment,NYSE,1324950,137.43,99.92,22,10,-14.06,42.7,69.2,-3.6,3.9,11.4,16.0,65,43,31,24,8.4,0,0,0,0,0,0,12164607671.53766,80528319.0,0.0672,-0.105,1910210,1291778,0,26.6,22.3,2026-07-09
1056,WAB,Industrials,Railroads,NYSE,872531,259.0,99.83,-8,1,-9.09,39.9,76.6,-2.2,-2.8,-1.8,10.0,65,73,82,69,34.7,0,0,0,0,0,0,44487703761.99133,169677346.0,0.023,0.13,904045,890745,0,64.7,19.0,2026-07-09
1057,VRTX,Healthcare,Biotechnology,NASDAQ,1762984,498.43,99.77,27,27,-5.8,35.5,79.7,-1.5,3.5,9.5,11.2,65,38,38,47,16.1,0,0,0,0,0,0,134019406815.90082,253805417.0,0.020499999,0.078,2488283,1561328,0,34.8,9.1,2026-07-09
1058,DLO,Technology,Software - Infrastructure,NASDAQ,3056916,14.49,99.75,28,53,-13.65,45.6,78.4,4.4,10.6,14.4,8.9,65,37,62,75,41.2,0,0,0,0,0,0,4378724732.71643,294269133.0,0.1234,0.549,4811679,2942401,0,53.8,-12.2,2026-07-09
1059,PANL,Industrials,Marine Shipping,NASDAQ,621659,6.9,99.74,-3,13,-26.52,47.8,45.5,-0.1,-5.2,-10.6,-4.8,65,68,84,84,45.2,0,0,0,0,0,0,431738485.5615468,65414923.0,0.028900001,0.389,647517,627027,0,70.3,6.6,2026-07-09
1060,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,2876118,8.13,99.71,-14,-20,-32.92,67.5,45.0,5.1,4.4,0.1,22.4,65,79,73,13,4.9,0,0,0,0,0,0,2008646821.2426395,264992987.0,0.144,,2768336,3032457,0,42.5,50.9,2026-07-09
1061,AXON,Industrials,Aerospace & Defense,NASDAQ,1247805,599.8,99.7,45,35,-32.3,68.2,45.0,3.6,16.7,29.2,9.7,65,20,10,34,1.6,0,0,0,0,0,0,48122662281.03827,80602077.0,0.056500003,0.337,1402776,1231501,0,16.4,7.4,2026-07-09
1062,NSC,Industrials,Railroads,NYSE,1144516,319.22,99.69,1,1,-2.08,24.8,97.1,1.6,3.6,3.5,8.4,65,64,64,64,36.1,0,0,0,0,0,0,72478728143.57181,224594001.0,0.0366,0.002,914839,1147405,0,57.0,14.0,2026-07-09
1063,NE,Energy,Oil & Gas Drilling,NYSE,1602985,39.49,99.67,-20,-11,-28.17,51.4,46.0,1.8,-4.9,-15.9,0.0,65,85,94,75,41.9,0,0,0,0,0,0,6061150680.35257,159545944.0,0.086,-0.108,2178825,1623905,1,74.0,22.7,2026-07-09
1064,JHX,Basic Materials,Building Materials,NYSE,7886632,24.26,99.61,8,-17,-18.67,46.9,60.3,-4.3,-2.2,7.5,14.0,65,57,32,30,4.5,0,0,0,0,0,0,14978491672.146729,580336768.0,0.0353,0.445,6759997,7595669,0,30.9,34.2,2026-07-09
1065,SWX,Utilities,Utilities - Regulated Gas,NYSE,614231,91.09,99.61,-1,9,-3.54,19.8,83.9,1.4,2.3,2.1,7.5,65,66,76,62,34.0,0,0,0,0,0,0,6499987167.433533,72374873.0,0.0298,-0.216,774195,564365,0,59.5,15.8,2026-07-09
1066,ITUB,Financial Services,Banks - Regional,NYSE,21983955,8.16,99.6,8,39,-15.0,38.0,63.9,1.1,3.0,3.0,4.9,65,57,88,82,37.5,0,0,0,0,0,0,89497603779.68678,11021872542.0,0.0043,-0.021,21290127,23443765,0,66.1,1.6,2026-07-09
1067,LTRX,Technology,Communication Equipment,NASDAQ,1671577,5.32,99.59,-25,-28,-39.2,97.2,50.5,2.2,-5.4,-12.0,-2.5,65,90,87,93,75.2,0,0,0,0,0,0,244901187.3199024,44608597.0,0.0251,0.059,1787062,1378860,2,86.3,7.1,2026-07-09
1068,CPAY,Technology,Software - Infrastructure,NYSE,708585,345.85,99.57,5,-18,-5.87,37.7,88.1,2.4,1.3,3.0,11.7,65,60,37,52,15.6,0,0,0,0,0,0,23037461412.22751,65361919.0,0.0575,0.254,847906,646773,0,41.2,26.1,2026-07-09
1069,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,9421859,29.82,99.52,-6,-21,-5.57,64.1,87.0,-1.3,-0.0,3.4,19.0,64,70,55,32,10.4,0,0,0,0,0,0,6190247650.315308,203693576.0,0.102299996,0.027,5179849,7250479,0,41.9,38.9,2026-07-09
1070,CRUS,Technology,Semiconductors,NASDAQ,577620,146.79,99.48,-21,-19,-18.64,54.2,64.5,1.3,-3.2,-7.8,7.1,64,85,87,69,51.6,0,0,0,0,0,0,7378205757.465057,50452718.0,0.0654,0.057,653150,620460,0,73.1,19.7,2026-07-09
1071,EQR,Real Estate,REIT - Residential,NYSE,3242655,68.31,99.43,3,-16,-2.18,17.4,83.1,-0.9,1.2,2.3,8.3,64,61,42,29,13.1,0,0,0,0,0,0,26166149701.638428,374712144.0,0.033099998,0.025,2830626,3134531,0,36.3,32.3,2026-07-09
1072,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,820026,50.44,99.4,23,58,-15.48,50.7,66.5,2.7,6.1,3.3,-0.7,64,41,76,80,59.3,0,0,0,0,0,0,2788808549.769207,58039721.0,0.1292,0.386,1207910,804324,0,64.1,-20.4,2026-07-09
1073,HESM,Energy,Oil & Gas Midstream,NYSE,1221138,38.99,99.38,5,18,-11.67,22.2,59.7,1.6,2.3,0.6,6.7,64,59,72,44,12.9,0,0,0,0,0,0,4897869599.37521,128350881.0,0.076799996,0.021,679324,1875718,0,47.0,24.7,2026-07-09
1074,FTS,Utilities,Utilities - Regulated Electric,NYSE,764233,57.68,99.38,5,20,-1.87,21.8,87.6,-0.6,0.1,1.2,5.6,64,59,74,59,33.8,0,0,0,0,0,0,29519530817.03741,509132995.0,12.04,0.019,687991,716324,0,56.5,11.1,2026-07-09
1075,GD,Industrials,Aerospace & Defense,NYSE,1306197,374.31,99.37,7,7,0.19,26.1,97.1,3.2,4.6,7.5,8.2,64,57,57,73,38.9,0,0,0,0,0,0,101016494362.78482,270430187.0,0.0126,0.103,1245593,1341004,0,56.5,5.8,2026-07-09
1076,IQMX,Technology,Computer Hardware,NASDAQ,787229,11.47,99.3,6,-1,-16.76,26.9,60.4,2.0,8.1,8.4,15.2,64,58,51,37,31.2,0,0,0,0,0,0,2749182496.179943,210988684.0,,,1055368,556179,0,44.3,18.3,2026-07-09
1077,CARR,Industrials,Building Products & Equipment,NYSE,6405554,66.74,99.29,-1,-10,-17.7,34.7,57.5,-4.7,-4.5,0.2,12.5,64,65,56,24,5.6,0,0,0,0,0,0,58198769986.13697,830580423.0,0.0242,0.024,5568154,6482594,0,37.6,38.8,2026-07-09
1078,LIN,Basic Materials,Specialty Chemicals,NASDAQ,2571554,527.67,99.29,1,3,-3.57,35.0,86.6,-0.5,0.6,2.6,11.7,64,63,65,36,22.0,0,0,0,0,0,0,252737540311.06567,462347310.0,0.0165,0.082,2437354,2355430,0,46.5,25.7,2026-07-09
1079,PRKS,Consumer Cyclical,Leisure,NYSE,930658,45.57,99.28,0,-34,-19.98,53.5,62.5,-2.7,-1.7,11.4,16.4,64,64,30,15,6.7,0,0,0,0,0,0,2283244911.589203,47135528.0,0.3498,-0.03,729776,1011111,0,28.9,41.8,2026-07-09
1080,PRU,Financial Services,Insurance - Life,NYSE,1889594,112.67,99.27,9,-12,-5.92,25.0,86.1,3.2,5.1,10.0,10.1,64,55,34,64,16.4,0,0,0,0,0,0,39230369775.69789,347325107.0,0.0424,0.153,1709093,1963512,0,42.4,19.6,2026-07-09
1081,AER,Industrials,Rental & Leasing Services,NYSE,1301114,148.93,99.26,10,31,-3.88,40.8,92.0,1.6,3.6,6.0,8.8,64,54,75,80,44.4,0,0,0,0,0,0,23312164754.379917,157685101.0,0.01,0.079,1283132,1346582,0,63.4,-2.5,2026-07-09
1082,MTH,Consumer Cyclical,Residential Construction,NYSE,971416,74.58,99.26,23,19,-12.65,27.5,61.1,-7.3,-3.6,6.6,7.3,64,41,37,64,17.3,0,0,0,0,0,0,5468302477.67189,66800665.0,0.0776,-0.177,1012708,929831,0,39.8,7.7,2026-07-09
1083,ARIS,Basic Materials,Gold,NYSE,1497777,14.01,99.25,-20,-7,-39.85,118.8,50.3,-2.1,-5.2,-12.7,-8.2,64,84,97,98,82.2,0,0,0,1,0,1,3302400000.0,206400000.0,2.98,1.365,1552832,1379038,2,90.3,-3.2,2026-07-09
1084,IHS,Real Estate,Real Estate Services,NYSE,1407680,8.14,99.24,-5,8,-9.05,38.5,79.9,-0.6,-0.7,-1.1,6.1,64,69,82,89,43.8,0,0,0,0,0,0,2767435709.900856,336671000.0,0.0039,0.059,1255760,1306736,0,70.9,7.3,2026-07-09
