rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1335,POR,Utilities,Utilities - Regulated Electric,NYSE,1211089,49.25,95.04,-10,-20,-9.83,16.1,54.2,-3.3,-5.6,-5.0,-3.6,56,66,56,70,23.4,0,0,0,0,0,0,5801590029.546204,117607740.0,0.0775,0.009,1277807,1226381,0,53.8,21.5,2026-08-07
1336,FSLR,Technology,Solar,NASDAQ,2074038,236.8,94.99,-3,1,-26.22,35.6,46.4,11.7,12.8,0.0,4.2,56,59,63,62,41.0,0,0,0,0,0,0,22679349230.45129,107469788.0,0.1204,-0.037,2695454,2415304,0,56.2,8.0,2026-08-07
1337,WRB,Financial Services,Insurance - Property & Casualty,NYSE,1993955,72.08,94.98,5,-15,-8.71,13.5,57.6,-2.1,-1.0,2.9,3.3,56,51,31,48,11.9,0,0,0,0,0,0,26916547659.713745,371058000.0,0.0002,0.012,1727195,2198817,0,35.5,22.1,2026-08-07
1338,AXS,Financial Services,Insurance - Specialty,NYSE,773848,104.25,94.98,-10,-37,-13.12,18.4,52.2,-4.0,-6.1,-1.7,1.9,56,66,39,50,18.7,0,0,0,0,0,0,7684812484.172447,72966317.0,0.0275,0.074,905264,751056,0,43.4,29.6,2026-08-07
1339,LEA,Consumer Cyclical,Auto Parts,NYSE,664375,125.27,94.98,-13,-4,-16.67,25.1,44.7,-12.3,-13.7,-14.3,-4.7,56,69,78,84,35.5,0,0,0,0,0,0,6544423702.784378,50095099.0,0.0638,0.03,976485,695907,0,66.6,12.8,2026-08-07
1340,WMS,Industrials,Building Products & Equipment,NYSE,695637,149.59,94.95,4,-10,-16.58,30.3,56.2,3.3,2.4,3.6,0.5,56,52,38,77,36.9,0,0,0,0,0,0,10613852171.8956,76645382.0,0.038399998,0.099,627121,852546,0,51.0,4.0,2026-08-07
1341,CSL,Industrials,Building Products & Equipment,NYSE,571936,385.32,94.94,21,21,-10.99,29.6,70.9,5.9,9.9,9.1,10.2,56,35,35,70,14.0,0,0,0,0,0,0,14293911282.630829,39714133.0,0.0794,0.083,526180,483662,0,38.5,3.5,2026-08-07
1342,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3122595,7.68,94.94,15,-8,-47.93,79.5,32.4,-5.1,-2.2,7.4,10.8,56,41,18,22,0.4,0,0,0,0,0,0,1307640816.100689,174584894.0,0.08930001,0.118,2675175,3157027,0,20.3,26.4,2026-08-07
1343,AXIA,Utilities,Utilities - Renewable,NYSE,2109463,10.47,94.89,-2,19,-22.67,43.5,49.1,-0.7,0.4,-0.2,-6.5,56,58,79,86,56.9,0,0,0,0,0,0,23860399237.160004,2278930146.0,0.0023999999,0.221,2350150,2148060,0,70.0,-7.1,2026-08-07
1344,BHC,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,4589450,6.29,94.89,36,56,-27.62,33.4,37.9,4.3,13.8,16.1,1.0,56,20,40,36,9.6,0,0,0,0,0,0,2576794915.356873,373990561.0,0.0247,0.127,8129670,3633070,0,26.4,0.0,2026-08-07
1345,AKR,Real Estate,REIT - Retail,NYSE,1552076,21.49,94.85,-6,-6,-6.69,12.6,53.6,-6.1,-5.9,-5.1,-0.4,56,62,62,45,16.0,0,0,0,0,0,0,3085802668.823044,137329896.0,0.3042,0.134,1301380,1592604,0,46.2,26.4,2026-08-07
1346,TCBI,Financial Services,Banks - Regional,NASDAQ,542483,99.98,94.84,-5,0,-8.21,29.1,73.1,0.0,-1.8,-1.8,2.8,56,61,66,75,31.9,0,0,0,0,0,0,4297441309.313377,43474369.0,0.1308,0.086,533721,548812,0,58.5,11.3,2026-08-07
1347,APD,Basic Materials,Specialty Chemicals,NYSE,1349866,295.09,94.78,-2,-2,-6.28,30.0,82.9,1.5,1.2,3.5,8.3,55,57,57,55,11.7,0,0,0,0,0,0,65667739203.69507,222685530.0,0.019199999,0.046,1228968,1358871,0,45.2,23.0,2026-08-07
1348,AVB,Real Estate,REIT - Residential,NYSE,831665,189.61,94.77,-2,-10,-4.54,16.0,71.5,-1.2,-2.0,-0.8,3.6,55,57,49,33,9.9,0,0,0,0,0,0,26504729999.58696,142797963.0,0.031,0.021,655375,1001927,0,37.2,29.2,2026-08-07
1349,TT,Industrials,Building Products & Equipment,NYSE,1358715,483.58,94.73,-9,-17,-4.41,27.2,80.5,2.5,1.5,1.6,8.6,55,64,56,67,19.9,0,0,0,0,0,0,100099547061.9798,220023177.0,0.0191,0.106,1557795,1394431,0,51.7,22.3,2026-08-07
1350,BLK,Financial Services,Asset Management,NYSE,839911,1133.58,94.7,22,40,-7.08,22.4,73.8,2.6,4.9,8.8,7.2,55,33,51,50,11.0,0,0,0,0,0,0,169005424482.15027,154995389.0,0.0138,0.306,675113,812560,0,36.3,5.8,2026-08-07
1351,BTI,Consumer Defensive,Tobacco,NYSE,4345989,59.27,94.67,-14,-22,-11.93,16.6,51.1,-3.1,-3.2,-3.5,-0.1,55,69,61,77,13.1,0,0,0,0,0,0,130817551363.00754,2156925772.0,0.004,0.014,4031888,4253181,0,55.0,27.1,2026-08-07
1352,NPKI,Industrials,Building Products & Equipment,NYSE,1087043,13.58,94.66,-19,-12,-17.7,50.6,61.8,2.3,-2.2,-6.2,-2.5,55,74,81,89,59.4,0,0,0,0,0,0,1060524556.6256676,84909894.0,0.030199999,0.196,1074229,1059157,0,75.9,3.6,2026-08-07
1353,AWK,Utilities,Utilities - Regulated Water,NYSE,2350926,134.16,94.61,17,12,-9.27,11.3,54.6,-0.2,0.7,3.7,2.8,55,38,33,34,6.6,0,0,0,0,0,0,26663468090.246357,198728989.0,0.0728,0.062,2821658,2366117,0,27.9,17.0,2026-08-07
1354,ENB,Energy,Oil & Gas Midstream,NYSE,3782759,51.94,94.6,-13,-16,-11.14,14.3,50.5,-4.9,-6.2,-6.5,-0.2,55,68,65,63,18.5,0,0,0,0,0,0,118924104761.66624,2183696415.0,0.0105,0.971,3982257,3800383,0,53.6,26.0,2026-08-07
1355,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,4469869,94.56,94.58,22,39,-7.1,23.2,74.0,0.3,2.4,7.2,6.0,55,33,50,32,8.4,0,0,0,0,0,0,52650080033.37085,558977372.0,0.023599999,0.149,3847177,4283853,0,30.9,10.8,2026-08-07
1356,HAS,Consumer Cyclical,Leisure,NASDAQ,2324057,91.16,94.52,24,69,-14.79,29.2,59.3,-0.9,4.6,7.9,4.5,55,31,76,89,28.3,0,0,0,0,0,0,13249717574.326843,141044467.0,0.0583,0.162,2110402,2206434,0,56.1,-14.7,2026-08-07
1357,IRT,Real Estate,REIT - Residential,NYSE,2920501,17.09,94.52,-1,-21,-6.0,15.0,66.3,1.2,1.8,2.1,3.2,55,56,36,35,8.7,0,0,0,0,0,0,3919934963.8403664,235714682.0,0.059,0.023,3160795,3051457,0,33.9,29.9,2026-08-07
1358,CHH,Consumer Cyclical,Lodging,NYSE,615580,111.79,94.51,18,15,-12.16,30.0,62.9,-1.6,-0.6,-0.6,5.3,55,37,34,33,4.0,0,0,0,0,0,0,5072292417.381142,45495493.0,0.3157,0.035,578231,650630,0,27.0,17.6,2026-08-07
1359,TDOC,Healthcare,Health Information Services,NYSE,5567280,6.93,94.47,-29,-42,-29.91,49.4,42.1,-12.7,-21.5,-18.0,-2.5,55,84,71,11,7.0,0,0,0,0,0,0,1219099787.8406954,181684021.0,0.15619999,-0.04,7923361,5132322,0,43.3,54.4,2026-08-07
1360,O,Real Estate,REIT - Retail,NYSE,5369155,62.7,94.38,-5,-8,-7.71,,,,,,,55,60,57,70,,0,0,0,0,0,0,59558296895.09052,932492530.0,0.048899997,0.12,4946597,5963107,0,62.3,,2026-08-07
1361,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2520841,79.97,94.34,17,6,-16.27,22.9,50.4,-1.1,0.9,7.3,3.6,55,38,27,23,3.7,0,0,0,0,0,0,15063592526.245115,191600000.0,0.0563,0.149,2639864,2510426,0,22.9,21.2,2026-08-07
1362,CXM,Technology,Software - Application,NYSE,3425798,6.71,94.29,35,33,-27.07,,,,,,,55,20,18,16,,0,0,0,0,0,0,1489694957.5929136,234228762.0,0.1296,0.068,3177275,3608529,0,18.0,,2026-08-07
1363,MDLZ,Consumer Defensive,Confectioners,NASDAQ,10081972,62.6,94.29,10,13,-6.08,,,,,,,55,45,48,50,,0,0,0,0,0,0,79526756784.41238,1276308057.0,0.0294,0.041,11548278,9713741,0,47.7,,2026-08-07
1364,PRVA,Healthcare,Health Information Services,NASDAQ,1211661,23.96,94.27,-17,-41,-16.86,,,,,,,55,72,48,31,,0,0,0,0,0,0,2982712902.193981,126012374.0,0.0436,0.258,969753,1134650,0,50.3,,2026-08-07
1365,ED,Utilities,Utilities - Regulated Electric,NYSE,2172037,108.32,94.22,-6,-17,-6.81,,,,,,,55,61,50,62,,0,0,0,0,0,0,40114457826.9183,368529705.0,0.048299998,0.062,2451311,2426070,0,57.7,,2026-08-07
1366,GNRC,Industrials,Specialty Industrial Machinery,NYSE,1151343,217.41,94.22,-32,-28,-26.66,,,,,,,55,87,91,84,,0,0,0,0,0,0,11630601539.304184,59005639.0,0.033299997,0.106,1591399,1062189,1,87.3,,2026-08-07
1367,GBX,Industrials,Railroads,NYSE,536777,49.71,94.19,19,41,-16.02,,,,,,,54,35,57,69,,0,0,0,0,0,0,1523779535.5,30939686.0,0.14130001,-0.316,341621,500386,0,53.7,,2026-08-07
1368,UPBD,Technology,Software - Application,NASDAQ,1166724,20.12,94.14,5,-13,-28.22,,,,,,,54,49,31,33,,0,0,0,0,0,0,1130315311.5603333,58293726.0,0.1276,0.005,1336502,1046540,0,37.7,,2026-08-07
1369,IMCR,Healthcare,Biotechnology,NASDAQ,626724,33.29,94.1,4,-16,-18.24,,,,,,,54,50,30,49,,0,0,0,0,0,0,1719765126.7932358,50865574.0,0.19559999,0.136,451692,577164,0,43.0,,2026-08-07
1370,DX,Real Estate,REIT - Mortgage,NYSE,5971946,12.85,94.02,-6,-4,-13.93,,,,,,,54,60,62,67,,0,0,0,0,0,0,3154201524.5368166,248166917.0,0.0471,,5527788,5249659,0,63.0,,2026-08-07
1371,LIN,Basic Materials,Specialty Chemicals,NASDAQ,2264115,491.05,93.99,-11,-15,-10.43,,,,,,,54,65,61,52,,0,0,0,0,0,0,221177708415.3552,462347310.0,0.014199999,0.082,2462077,2413931,0,59.3,,2026-08-07
1372,ARLO,Industrials,Building Products & Equipment,NYSE,1205558,15.93,93.97,28,67,-20.11,,,,,,,54,26,65,22,,0,0,0,0,0,0,1598736535.24195,108609817.0,0.1377,0.263,1171544,1184806,0,37.7,,2026-08-07
1373,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,884873,152.81,93.97,14,28,-15.34,,,,,,,54,40,54,88,,0,0,0,0,0,0,8792357881.187714,61739749.0,0.060599998,0.067,1249949,800935,0,60.7,,2026-08-07
1374,EMA,Utilities,Utilities - Regulated Electric,NYSE,502370,51.58,93.96,-8,-8,-7.05,,,,,,,54,62,62,61,,0,0,0,0,0,0,16484950813.293455,305900000.0,15.09,0.051,734272,503592,0,61.7,,2026-08-07
1375,ELS,Real Estate,REIT - Residential,NYSE,1679046,65.0,93.96,1,-5,-5.8,,,,,,,54,53,47,54,,0,0,0,0,0,0,12627784699.106178,194064619.0,0.053400002,0.064,1970679,1666791,0,51.3,,2026-08-07
1376,DOCU,Technology,Software - Application,NASDAQ,3418786,57.49,93.93,33,31,-33.65,,,,,,,54,21,19,11,,0,0,0,0,0,0,10469493206.27002,190944608.0,0.1159,0.087,3169040,3989858,0,17.0,,2026-08-07
1377,TAL,Consumer Defensive,Education & Training Services,NYSE,4322304,12.09,93.93,23,28,-9.57,,,,,,,54,31,36,43,,0,0,0,0,0,0,6933765675.0,554701254.0,0.0876,0.319,6976354,4179598,0,36.7,,2026-08-07
1378,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,1027666,31.2,93.91,14,53,-25.13,,,,,,,54,40,79,30,,0,0,0,0,0,0,3580899829.001736,100530599.0,0.17940001,0.555,1169238,986775,0,49.7,,2026-08-07
1379,WDAY,Technology,Software - Application,NASDAQ,4548460,170.63,93.85,32,21,-31.71,,,,,,,54,22,11,12,,0,0,0,0,0,0,39599726718.41611,246973479.0,0.15630001,0.135,4991171,5005948,0,15.0,,2026-08-07
1380,GGN,Financial Services,Asset Management,NYSE ARCA,569873,5.09,93.84,16,43,-13.44,,,,,,,54,38,65,79,,0,0,0,0,0,0,765501343.7987542,156224761.0,0.002,0.12,491041,602200,0,60.7,,2026-08-07
1381,J,Industrials,Engineering & Construction,NYSE,973246,144.67,93.81,19,6,-14.11,,,,,,,54,35,22,41,,0,0,0,0,0,0,15932652138.619812,118080879.0,0.069699995,0.27,1000999,1148875,0,32.7,,2026-08-07
1382,LYFT,Technology,Software - Application,NASDAQ,11885070,16.48,93.79,22,19,-35.47,,,,,,,54,32,29,21,,0,0,0,0,0,0,6021764827.166348,379682532.0,0.23809999,0.138,12738532,12614932,0,27.3,,2026-08-07
1383,HLN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,10287033,9.95,93.78,11,-4,-11.79,,,,,,,54,43,28,64,,0,0,0,0,0,0,43465492151.78524,4403798648.0,0.0029,0.022,14604970,10261116,0,45.0,,2026-08-07
1384,WEAV,Healthcare,Health Information Services,NYSE,1068339,6.8,93.77,-6,-44,-16.15,,,,,,,54,60,22,16,,0,0,0,0,0,0,520359249.8648119,79565635.0,0.075500004,0.174,818057,1013687,0,32.7,,2026-08-07
1385,VYX,Technology,Information Technology Services,NYSE,2196917,9.52,93.75,24,13,-31.11,,,,,,,54,30,19,23,,0,0,0,0,0,0,1139665400.3331184,137807175.0,0.3545,-0.01,1931541,2379888,0,24.0,,2026-08-07
1386,USA,Financial Services,Asset Management,NYSE,1675342,5.98,93.74,14,12,-10.08,,,,,,,54,40,38,37,,0,0,0,0,0,0,1790754423.2935472,308219353.0,0.0001,-0.098,1540967,1572083,0,38.3,,2026-08-07
1387,GVA,Industrials,Engineering & Construction,NYSE,1025555,123.33,93.74,-26,-26,-23.91,,,,,,,54,80,80,84,,0,0,0,0,0,0,5294192828.123474,43764510.0,0.14840001,0.293,1253406,965397,0,81.3,,2026-08-07
1388,OGE,Utilities,Utilities - Regulated Electric,NYSE,1429829,47.02,93.68,-5,-6,-7.06,,,,,,,54,59,58,49,,0,0,0,0,0,0,9781623624.231972,206581287.0,0.0594,-0.04,1496169,1413349,0,55.3,,2026-08-07
1389,AURA,Healthcare,Biotechnology,NASDAQ,543700,7.18,93.68,-19,-8,-24.7,,,,,,,54,73,84,30,,0,0,0,0,0,0,725089299.8347168,103436416.0,0.0546,,333061,538132,0,62.3,,2026-08-07
1390,MATV,Basic Materials,Specialty Chemicals,NYSE,502312,9.57,93.66,32,44,-38.18,,,,,,,54,22,34,90,,0,0,0,0,0,0,481175121.2092438,55117428.0,0.0251,-0.011,443846,505635,1,48.7,,2026-08-07
1391,AEE,Utilities,Utilities - Regulated Electric,NYSE,1741218,108.95,93.66,-8,-12,-7.92,,,,,,,54,62,58,55,,0,0,0,0,0,0,30334744798.67578,276751616.0,0.056599997,-0.026,1537544,1742302,0,58.3,,2026-08-07
1392,FER,Industrials,Engineering & Construction,NASDAQ,1607246,66.55,93.62,3,21,-11.02,,,,,,,53,50,68,85,,0,0,0,0,0,0,46933984190.41432,720952155.0,0.0078,0.052,2030860,1673740,0,67.7,,2026-08-07
1393,SSNC,Technology,Software - Application,NASDAQ,2038688,79.17,93.59,30,31,-13.07,,,,,,,53,23,24,27,,0,0,0,0,0,0,18080168157.910217,234654996.0,0.0422,0.103,2484054,2200746,0,24.7,,2026-08-07
1394,AA,Basic Materials,Aluminum,NYSE,6102585,47.69,93.59,2,42,-43.48,,,,,,,53,51,91,94,,0,0,0,0,0,0,11944541037.73676,263909445.0,0.0341,0.314,4369765,5803681,2,78.7,,2026-08-07
1395,SFD,Consumer Defensive,Packaged Foods,NASDAQ,1246637,25.23,93.58,4,18,-15.35,,,,,,,53,49,63,63,,0,0,0,0,0,0,10246148288.759192,393477263.0,0.126,0.008,1066692,1243822,0,58.3,,2026-08-07
1396,JEF,Financial Services,Capital Markets,NYSE,2326053,56.19,93.57,14,9,-20.9,,,,,,,53,39,34,37,,0,0,0,0,0,0,12588153644.805153,230552271.0,0.028299998,0.35,2065649,2153823,0,36.7,,2026-08-07
1397,LYB,Basic Materials,Specialty Chemicals,NYSE,5169472,59.03,93.57,15,62,-29.68,,,,,,,53,38,85,70,,0,0,0,0,0,0,20038479298.87657,322784773.0,0.048600003,0.198,4874578,5223813,0,64.3,,2026-08-07
1398,PFE,Healthcare,Drug Manufacturers - General,NYSE,44381949,25.81,93.55,19,40,-10.23,,,,,,,53,34,55,67,,0,0,0,0,0,0,142543099971.18924,5699444169.0,0.0287,0.054,40643919,43348091,0,52.0,,2026-08-07
1399,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2204879,234.91,93.55,-9,-30,-11.67,,,,,,,53,62,41,28,,0,0,0,0,0,0,45421288871.18858,186980443.0,0.045900002,0.061,1919719,2503673,0,43.7,,2026-08-07
1400,PGR,Financial Services,Insurance - Property & Casualty,NYSE,3175121,212.76,93.53,-8,-42,-16.54,,,,,,,53,61,27,30,,0,0,0,0,0,0,122919586935.4248,581400000.0,0.0166,0.073,2345713,3346404,0,39.3,,2026-08-07
1401,BEAM,Healthcare,Biotechnology,NASDAQ,2389199,27.07,93.5,-36,-39,-29.25,,,,,,,53,89,86,75,,0,0,0,0,0,0,2625477588.3743668,102879214.0,0.3496,3.249,1848238,2293529,0,83.3,,2026-08-07
1402,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,768470,33.03,93.45,0,17,-14.21,,,,,,,53,53,70,39,,0,0,0,0,0,0,1994586627.2429144,62703133.0,0.0673,0.041,705841,718394,0,54.0,,2026-08-07
1403,FCPT,Real Estate,REIT - Retail,NYSE,852927,25.27,93.42,-1,-8,-5.92,,,,,,,53,54,47,42,,0,0,0,0,0,0,2809579485.065996,109749197.0,0.0427,0.069,768153,835864,0,47.7,,2026-08-07
1404,FLR,Industrials,Engineering & Construction,NYSE,2149096,50.42,93.39,0,-12,-7.98,,,,,,,53,53,41,57,,0,0,0,0,0,0,7007238426.576782,139669896.0,0.0947,-0.08,2449088,2439191,0,50.3,,2026-08-07
1405,RRX,Industrials,Specialty Industrial Machinery,NYSE,1248990,183.24,93.38,-24,-19,-26.05,,,,,,,53,77,82,91,,0,0,0,0,0,0,13662073182.3741,66569573.0,0.047399998,0.043,1390180,1104124,1,83.3,,2026-08-07
1406,MSI,Technology,Communication Equipment,NYSE,935090,438.14,93.37,14,5,-10.99,,,,,,,53,39,30,39,,0,0,0,0,0,0,72332574856.5,165995582.0,0.0242,0.074,891782,1030070,0,36.0,,2026-08-07
1407,HMY,Basic Materials,Gold,NYSE,3122787,18.08,93.34,28,53,-30.62,,,,,,,53,25,50,86,,0,0,0,0,0,0,9944315955.0,631385140.0,0.0221,0.195,2624931,3687844,0,53.7,,2026-08-07
1408,ENR,Industrials,Electrical Equipment & Parts,NYSE,1063966,22.53,93.33,2,-28,-25.62,,,,,,,53,51,21,31,,0,0,0,0,0,0,1435888933.4329891,68473485.0,0.1017,-0.03,1239409,1072113,0,34.3,,2026-08-07
1409,WPM,Basic Materials,Gold,NYSE,1816053,122.82,93.31,21,68,-25.9,,,,,,,53,32,79,92,,0,0,0,0,0,0,49513257899.318085,454125089.0,1.5,0.916,1763950,1990622,1,67.7,,2026-08-07
1410,IBN,Financial Services,Banks - Regional,NYSE,7154378,30.4,93.28,17,4,-9.36,,,,,,,53,36,23,39,,0,0,0,0,0,0,107563287224.2736,3586638481.0,0.0139999995,0.114,6019786,7245299,0,32.7,,2026-08-07
1411,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,611417,31.27,93.25,24,65,-25.01,,,,,,,53,29,70,90,,0,0,0,0,0,0,5943994642.815765,206603912.0,2.23,0.787,431073,636434,1,63.0,,2026-08-07
1412,SMA,Real Estate,REIT - Industrial,NYSE,764880,33.85,93.25,11,7,-14.89,,,,,,,53,42,38,36,,0,0,0,0,0,0,1856952044.9884412,55365295.0,0.0834,0.131,656971,732236,0,38.7,,2026-08-07
1413,RGLD,Basic Materials,Gold,NASDAQ,704417,215.09,93.21,25,68,-29.77,,,,,,,52,27,70,92,,0,0,0,0,0,0,16833291024.684631,84866602.0,0.0382,1.43,746562,732308,1,63.0,,2026-08-07
1414,CLPT,Healthcare,Medical Devices,NASDAQ,665991,13.16,93.21,-35,-93,-56.28,,,,,,,52,87,29,27,,0,0,0,0,0,0,448044058.63587856,29989563.0,0.1275,0.429,807675,805023,0,47.7,,2026-08-07
1415,TARS,Healthcare,Biotechnology,NASDAQ,1238097,61.29,93.2,-8,-12,-28.11,,,,,,,52,60,56,68,,0,0,0,0,0,0,2575977350.025421,43631052.0,0.1369,1.069,649353,1006400,0,61.3,,2026-08-07
1416,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,4777128,126.47,93.16,-18,-21,-10.04,,,,,,,52,70,67,63,,0,0,0,0,0,0,69601200622.51556,544397352.0,0.060500003,0.07,4483644,5059626,0,66.7,,2026-08-07
1417,EHC,Healthcare,Medical Care Facilities,NYSE,1046863,110.9,93.13,13,7,-13.35,,,,,,,52,39,33,42,,0,0,0,0,0,0,11018041785.326843,99199080.0,0.044499997,0.09,783979,985357,0,38.0,,2026-08-07
1418,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,759389,7.46,93.08,-1,1,-21.64,,,,,,,52,53,55,41,,0,0,0,0,0,0,5235273782.233306,672050553.0,0.1369,0.198,845849,774091,0,49.7,,2026-08-07
1419,AIG,Financial Services,Insurance - Diversified,NYSE,3759427,80.12,93.05,8,5,-8.21,,,,,,,52,44,41,44,,0,0,0,0,0,0,41663605817.01659,530206221.0,0.020399999,0.014,2838313,3904020,0,43.0,,2026-08-07
1420,VRDN,Healthcare,Biotechnology,NASDAQ,2194073,21.07,93.03,-12,-56,-38.55,,,,,,,52,64,20,90,,0,0,0,0,0,0,2089291751.8649635,110427682.0,0.1778,0.958,1619281,1977838,1,58.0,,2026-08-07
1421,DOW,Basic Materials,Chemicals,NYSE,11364789,29.67,92.98,12,57,-30.58,,,,,,,52,40,85,82,,0,0,0,0,0,0,21879700797.512672,722340711.0,0.0529,0.197,11280939,11886283,0,69.0,,2026-08-07
1422,DUOT,Technology,Software - Application,NASDAQ,865867,8.96,92.97,-24,-62,-41.36,,,,,,,52,76,38,72,,0,0,0,0,0,0,270467606.77513504,31413196.0,0.1901,-0.45,843123,821452,0,62.0,,2026-08-07
1423,APLD,Technology,Information Technology Services,NASDAQ,20852977,29.87,92.96,-39,-32,-41.11,,,,,,,52,91,98,99,,0,0,1,1,0,2,7885131710.459793,287883603.0,0.26540002,4.066,23514463,20782072,3,96.0,,2026-08-07
1424,FWONK,Communication Services,Entertainment,NASDAQ,2158464,96.05,92.95,10,16,-12.17,,,,,,,52,42,48,25,,0,0,0,0,0,0,24591937437.730865,250605708.0,0.0372,0.183,1966514,2006448,0,38.3,,2026-08-07
1425,RQI,Financial Services,Asset Management,NYSE,835432,12.57,92.94,-1,11,-7.37,,,,,,,52,53,65,61,,0,0,0,0,0,0,1700583737.7264671,135181538.0,0.0367,-0.052,612936,854459,0,59.7,,2026-08-07
1426,TDC,Technology,Software - Infrastructure,NYSE,3734427,26.23,92.93,-34,-44,-37.22,,,,,,,52,86,76,87,,0,0,0,0,0,0,2916158978.462219,94100000.0,0.2566,0.062,3911602,3246890,0,83.0,,2026-08-07
1427,CARS,Communication Services,Internet Content & Information,NYSE,684856,11.84,92.9,13,27,-15.25,,,,,,,52,39,53,27,,0,0,0,0,0,0,662450891.2753124,55903027.0,0.1456,0.007,605530,742030,0,39.7,,2026-08-07
1428,VLTO,Industrials,Pollution & Treatment Controls,NYSE,2012533,97.16,92.9,18,11,-11.76,,,,,,,52,34,27,33,,0,0,0,0,0,0,22958018758.08105,243793344.0,0.0325,0.075,1885421,2269532,0,31.3,,2026-08-07
1429,WFRD,Energy,Oil & Gas Equipment & Services,NASDAQ,1501995,87.53,92.9,-7,21,-22.64,,,,,,,52,59,87,91,,0,0,0,0,0,0,6293265106.599983,71685443.0,0.0936,-0.082,1116436,1382891,1,79.0,,2026-08-07
1430,DOV,Industrials,Specialty Industrial Machinery,NYSE,1219899,210.4,92.88,-8,-2,-11.43,,,,,,,52,60,66,76,,0,0,0,0,0,0,27558266981.881718,134680225.0,0.028399998,0.069,1569229,1127065,0,67.3,,2026-08-07
1431,ASPN,Basic Materials,Specialty Chemicals,NYSE,1148017,5.01,92.88,-15,-11,-48.77,,,,,,,52,67,71,14,,0,0,0,0,0,0,383722616.8745718,82877453.0,0.1174,-0.519,1057862,1283736,0,50.7,,2026-08-07
1432,HAL,Energy,Oil & Gas Equipment & Services,NYSE,11986216,31.82,92.88,-24,-12,-27.0,,,,,,,52,76,88,87,,0,0,0,0,0,0,26941576953.75,835397735.0,0.0561,0.037,11268929,12341765,0,83.7,,2026-08-07
1433,DV,Communication Services,Advertising Agencies,NYSE,2886780,11.99,92.88,13,10,-28.72,,,,,,,52,39,36,16,,0,0,0,0,0,0,1726472126.25,153464189.0,0.0922,0.096,2076480,2895236,0,30.3,,2026-08-07
1434,FERG,Industrials,Industrial Distribution,NYSE,3100064,255.25,92.85,18,40,-6.03,,,,,,,52,34,56,77,,0,0,0,0,0,0,45445451121.690765,193937826.0,0.0173,0.036,6860793,2440948,0,55.7,,2026-08-07
1435,ADC,Real Estate,REIT - Retail,NYSE,1201810,76.08,92.84,-9,-17,-7.31,,,,,,,52,61,53,56,,0,0,0,0,0,0,9344002796.724838,120102859.0,0.0002,0.168,1442291,1222240,0,56.7,,2026-08-07
1436,CLSK,Financial Services,Capital Markets,NASDAQ,22646267,13.5,92.83,-5,19,-42.82,,,,,,,52,57,81,25,,0,0,0,0,0,0,3530934477.293049,256608606.0,0.42540002,-0.249,21689351,22873594,0,54.3,,2026-08-07
1437,CLM,Financial Services,Asset Management,NYSE ARCA,1613884,7.47,92.82,-3,-1,-12.43,,,,,,,52,55,57,58,,0,0,0,0,0,0,2216539570.5672326,297921983.0,21.99,1.473,1907952,1627368,0,56.7,,2026-08-07
1438,CX,Basic Materials,Building Materials,NYSE,6047144,11.55,92.81,-25,-19,-15.51,,,,,,,52,77,83,90,,0,0,0,0,0,0,17055697554.105858,1442952453.0,2.07,0.122,7870203,5209872,1,83.3,,2026-08-07
1439,ALV,Consumer Cyclical,Auto Parts,NYSE,738807,123.12,92.81,8,22,-6.85,,,,,,,52,44,58,67,,0,0,0,0,0,0,9020627883.78865,73237217.0,0.054,0.033,589961,743722,0,56.3,,2026-08-07
1440,NXT,Technology,Solar,NASDAQ,3942685,99.81,92.81,-26,-13,-38.82,,,,,,,52,78,91,94,,0,0,0,0,0,0,13629079342.078133,151653265.0,0.0654,0.082,3569907,3301403,2,87.7,,2026-08-07
1441,EXC,Utilities,Utilities - Regulated Electric,NASDAQ,9383030,45.76,92.79,-2,-17,-9.65,,,,,,,52,54,39,45,,0,0,0,0,0,0,47206236453.53144,1030253967.0,0.0402,0.099,9062191,9148466,0,46.0,,2026-08-07
