rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
983,ASB,Financial Services,Banks - Regional,NYSE,2369956,28.16,102.54,3,9,-4.61,25.4,82.8,0.7,1.8,6.4,7.7,66,63,69,61,51.7,0,0,0,0,0,0,5150249909.034164,188308952.0,0.0,0.122,2260828,2417555,0,61.2,5.5,2026-05-01
984,EA,Communication Services,Electronic Gaming & Multimedia,NASDAQ,1870061,202.37,102.49,-5,-2,-1.23,41.5,95.6,-0.3,-0.4,0.1,4.7,66,71,74,82,59.3,0,0,0,0,0,0,50718919555.481766,250253713.0,0.0481,0.01,1452043,2036306,0,71.6,3.3,2026-05-01
985,FSS,Industrials,Pollution & Treatment Controls,NYSE,507129,123.13,102.46,1,-15,-7.34,44.4,82.0,4.0,5.6,8.0,4.7,66,65,49,68,65.3,0,0,0,0,0,0,7064098567.589668,60892151.0,0.074499995,0.265,528309,518441,0,61.8,0.8,2026-05-01
986,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1038225,36.46,102.45,25,11,-7.51,37.4,83.5,-0.7,2.1,8.5,7.2,66,41,27,65,55.4,0,0,0,0,0,0,3392829275.910049,90186852.0,0.14930001,0.055,805826,1283045,0,47.1,-10.6,2026-05-01
987,HTZ,Industrials,Rental & Leasing Services,NASDAQ,14268123,6.36,102.42,22,20,-26.39,57.8,55.1,-2.0,-3.5,19.2,10.5,66,44,42,87,23.3,0,0,0,0,0,0,1798952801.8983192,315053028.0,0.4488,-0.006,20336470,11273992,0,49.1,2.0,2026-05-01
988,ARI,Real Estate,REIT - Mortgage,NYSE,1587783,10.94,102.41,-5,-5,-2.67,18.2,90.4,0.3,0.7,3.3,7.2,66,71,71,65,44.4,0,0,0,0,0,0,1543053606.9197416,138763815.0,0.055999998,-0.013,1371539,1440027,0,62.9,14.5,2026-05-01
989,CVNA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2934747,395.8,102.4,29,75,-18.71,51.9,57.7,-4.8,1.8,13.1,3.9,66,37,83,62,68.9,0,0,0,0,0,0,58495889102.43765,142993769.0,0.135,0.58,2719771,3308540,0,62.7,-25.6,2026-05-01
990,MTB,Financial Services,Banks - Regional,NYSE,1101414,218.63,102.33,-1,8,-8.52,26.7,67.9,-0.6,-0.7,1.9,6.9,65,66,75,39,51.4,0,0,0,0,0,0,31916610294.35994,148504609.0,0.0471,0.057,988673,1164860,0,57.9,11.8,2026-05-01
991,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,1672647,82.84,102.28,-9,-24,-2.85,29.0,91.2,1.4,0.6,0.7,8.1,65,74,59,73,45.8,0,0,0,0,0,0,18705982196.3186,230284149.0,0.0664,0.066,1684522,1969978,0,63.0,15.8,2026-05-01
992,INSM,Healthcare,Biotechnology,NASDAQ,2263138,136.33,102.27,-21,-21,-35.92,104.8,46.6,-3.6,-8.8,-9.5,-14.2,65,86,86,96,77.8,0,0,0,0,0,0,29176734585.09291,215852149.0,0.072399996,1.526,1548194,2287992,1,86.4,2.1,2026-05-01
993,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,1289271,101.98,102.2,31,30,-16.98,41.5,65.1,-0.3,2.2,14.0,18.9,65,34,33,26,35.6,0,0,0,0,0,0,5120310419.368355,50042127.0,0.1274,-0.032,1225254,1310614,0,32.2,0.9,2026-05-01
994,TJX,Consumer Cyclical,Apparel Retail,NYSE,4145683,156.75,102.18,-10,-19,-5.47,29.2,81.3,-0.6,-1.5,-1.0,5.9,65,75,66,71,47.3,0,0,0,0,0,0,174376646572.29935,1110467095.0,0.0104,0.085,3702570,4515768,0,64.8,15.5,2026-05-01
995,BALL,Consumer Cyclical,Packaging & Containers,NYSE,2412992,61.08,102.17,-6,-5,-10.56,32.1,69.9,-1.0,-1.4,-1.4,11.1,65,71,72,28,44.6,0,0,0,0,0,0,16320505435.336533,266153058.0,0.0274,0.162,2565227,2194295,0,53.9,21.7,2026-05-01
996,RNST,Financial Services,Banks - Regional,NYSE,648839,39.89,102.16,6,8,-5.27,23.1,79.1,-0.1,0.7,4.9,7.2,65,59,61,38,49.2,0,0,0,0,0,0,3704499636.80024,94142307.0,0.0531,0.627,580727,720417,0,51.8,8.9,2026-05-01
997,SWK,Industrials,Tools & Accessories,NYSE,2234120,78.16,102.15,20,46,-16.29,33.3,59.3,1.9,6.5,4.8,5.2,65,45,71,34,53.9,0,0,0,0,0,0,11901151823.780684,155286429.0,0.048299998,-0.01,2852140,2076640,0,51.0,-4.9,2026-05-01
998,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1203439,62.87,102.15,7,15,-9.8,39.5,67.2,-3.2,-0.9,0.2,5.7,65,58,66,27,45.8,0,0,0,0,0,0,3077303219.1031494,49859092.0,0.3386,0.044,1440268,1296147,0,49.2,11.5,2026-05-01
999,SFNC,Financial Services,Banks - Regional,NASDAQ,1393948,21.26,102.14,11,20,-4.15,23.0,87.3,-0.4,1.5,5.6,8.3,65,54,63,25,40.8,0,0,0,0,0,0,3049126184.022434,145058331.0,0.0428,0.241,1454275,1305529,0,45.7,11.5,2026-05-01
1000,AKR,Real Estate,REIT - Retail,NYSE,1229111,21.62,102.1,21,23,-3.31,19.0,94.0,1.3,2.7,5.1,7.4,65,44,46,39,39.8,0,0,0,0,0,0,2740628953.510632,131067861.0,0.3058,0.15,1203663,1149732,0,42.2,2.9,2026-05-01
1001,BTI,Consumer Defensive,Tobacco,NYSE,4145414,58.8,102.07,-11,-6,-6.99,44.8,80.8,2.3,1.7,-0.3,3.9,65,76,81,78,56.8,0,0,0,0,0,0,125724955047.688,2164313216.0,0.0046,0.001,3547513,4717616,0,73.0,8.7,2026-05-01
1002,LNT,Utilities,Utilities - Regulated Electric,NASDAQ,1987778,73.43,102.06,-6,-24,-1.3,24.4,100.0,2.3,2.1,3.1,9.4,65,71,53,65,47.0,0,0,0,0,0,0,18675971855.17218,258276483.0,0.0923,0.09,2027516,2373557,0,59.0,15.0,2026-05-01
1003,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,863627,8.27,102.03,3,-19,-17.22,15.2,44.0,2.6,5.3,6.6,2.4,65,62,40,48,28.4,0,0,0,0,0,0,5186885158.048504,637209452.0,0.1542,0.059,892803,960452,0,44.6,21.8,2026-05-01
1004,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,560583,48.0,101.95,-16,-31,-19.57,54.7,64.9,-3.0,-4.2,-6.3,0.3,65,81,66,80,64.1,0,0,0,0,0,0,2865265892.4710083,57581712.0,0.1158,0.215,552319,685185,0,72.8,10.2,2026-05-01
1005,CNK,Communication Services,Entertainment,NYSE,1963104,29.52,101.89,-5,-46,-13.2,25.9,48.1,-4.6,-6.6,-2.0,3.6,65,70,29,52,24.9,0,0,0,0,0,0,3326534491.492069,116802477.0,0.15619999,-0.047,2100522,2134236,0,44.0,30.2,2026-05-01
1006,NOG,Energy,Oil & Gas E&P,NYSE,2643870,27.16,101.88,-7,-38,-16.74,30.1,52.1,-0.4,-1.0,-4.1,6.5,65,72,41,13,37.1,0,0,0,0,0,0,2825313162.0479355,105777359.0,0.1982,-0.171,2534121,2780392,0,40.8,32.4,2026-05-01
1007,SEZL,Financial Services,Credit Services,NASDAQ,705094,79.6,101.85,20,22,-57.37,67.7,26.3,5.0,13.8,20.5,8.4,65,45,47,74,71.9,0,0,0,0,0,0,2660191719.3454742,33801675.0,0.2675,0.322,616393,785964,0,59.5,-19.4,2026-05-01
1008,AAPL,Technology,Consumer Electronics,NASDAQ,43853888,271.35,101.85,6,15,-5.98,43.5,93.3,3.1,5.2,7.2,9.8,65,59,68,77,54.7,0,0,0,0,0,0,3979469772557.373,14681140000.0,0.0092,0.157,45839074,41904110,0,64.7,-2.4,2026-05-01
1009,BRSP,Real Estate,REIT - Mortgage,NYSE,935517,5.8,101.85,1,8,-5.92,19.6,78.0,-1.6,-0.5,1.9,4.2,65,64,71,54,43.8,0,0,0,0,0,0,789485066.4454293,130278065.0,0.0402,-0.004,791631,940480,0,58.2,11.4,2026-05-01
1010,ZBIO,Healthcare,Biotechnology,NASDAQ,873757,19.32,101.78,-19,-20,-56.68,123.0,31.0,1.4,-4.5,-13.1,-20.0,65,84,83,97,72.7,0,0,0,1,0,1,1134529323.6697311,62371044.0,0.2458,-1.0,471243,743404,1,84.2,3.2,2026-05-01
1011,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,679596,33.94,101.77,-16,-46,-11.84,33.7,66.3,-1.8,-4.2,-4.0,3.0,65,81,51,64,56.4,0,0,0,0,0,0,2028390356.0752487,62701405.0,0.0659,0.2,577549,690153,0,63.1,18.7,2026-05-01
1012,AEG,Financial Services,Insurance - Diversified,NYSE,6123547,8.23,101.72,17,32,0.37,27.8,100.0,2.0,3.4,10.2,8.5,65,48,63,67,51.8,0,0,0,0,0,0,12130454825.439203,1512525453.0,0.002,-0.137,5560623,6156644,0,57.5,-7.2,2026-05-01
1013,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1359480,54.84,101.71,-10,-8,-12.18,43.2,68.8,-4.1,-5.3,-5.3,1.4,65,75,77,38,61.8,0,0,0,0,0,0,3689220094.871559,64508134.0,0.1554,0.025,1066141,1528442,0,62.9,13.8,2026-05-01
1014,FTS,Utilities,Utilities - Regulated Electric,NYSE,798854,57.21,101.71,-8,-18,-2.67,23.1,88.6,1.4,0.8,0.7,8.8,65,73,63,64,42.3,0,0,0,0,0,0,28679462540.60036,509132995.0,10.09,0.044,629993,771234,0,60.6,18.2,2026-05-01
1015,HWC,Financial Services,Banks - Regional,NASDAQ,894405,67.51,101.67,0,12,-10.5,27.4,66.6,-0.8,-0.3,2.6,5.7,65,65,77,57,52.8,0,0,0,0,0,0,5449754348.236145,81546524.0,0.114300005,-0.209,882177,868247,0,63.0,6.5,2026-05-01
1016,BBT,Financial Services,Banks - Regional,NYSE,782670,28.53,101.61,-12,-22,-13.1,24.2,59.5,-7.5,-8.3,-5.3,5.6,65,77,67,45,42.4,0,0,0,0,0,0,2628402935.697603,84028225.0,0.044099998,2.21,737221,811450,0,57.8,24.7,2026-05-01
1017,CB,Financial Services,Insurance - Property & Casualty,NYSE,1654730,327.0,101.6,-2,-6,-5.4,22.6,78.5,-0.5,-0.7,-0.8,8.7,65,67,63,50,41.0,0,0,0,0,0,0,126696176652.64893,388495580.0,0.0098,0.101,1854120,1703470,0,55.3,16.8,2026-05-01
1018,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1742823,56.64,101.59,-15,-1,-43.3,98.7,41.4,-10.6,-9.3,-5.5,-9.8,65,80,94,96,79.9,0,0,0,0,0,0,5047713272.360985,76818039.0,0.15529999,0.535,1816069,2289297,2,87.5,-4.6,2026-05-01
1019,TRNO,Real Estate,REIT - Industrial,NYSE,580643,65.2,101.56,2,-3,-3.48,23.1,86.8,-0.8,-0.2,1.9,7.7,64,62,57,46,42.6,0,0,0,0,0,0,6936420599.892426,106256445.0,0.097600006,0.326,531851,589268,0,51.9,13.4,2026-05-01
1020,UMBF,Financial Services,Banks - Regional,NASDAQ,682440,126.17,101.49,6,18,-7.3,32.2,86.1,3.8,5.8,10.0,10.3,64,58,70,39,57.7,0,0,0,0,0,0,9305413878.30017,76136588.0,0.0464,0.676,887411,633716,0,56.2,2.8,2026-05-01
1021,AES,Utilities,Utilities - Diversified,NYSE,10941562,14.45,101.43,-2,15,-18.13,48.3,60.8,-1.2,-1.1,-1.8,1.1,64,66,83,74,61.7,0,0,0,0,0,0,10332407654.060858,713071623.0,0.0336,0.047,10453778,13996323,0,71.2,-1.1,2026-05-01
1022,WPC,Real Estate,REIT - Diversified,NYSE,1309801,72.93,101.43,-3,-6,-3.65,21.0,86.0,-0.5,0.4,1.5,6.5,64,67,64,69,43.0,0,0,0,0,0,0,16034366070.453491,219288368.0,0.0538,0.088,1202074,1289680,0,60.8,11.9,2026-05-01
1023,NAVN,Technology,Software - Application,NASDAQ,3663726,17.49,101.41,47,40,-23.12,117.0,84.7,13.6,24.3,53.7,,64,17,10,25,,0,0,0,0,0,0,3911871914.057736,250761014.0,0.1575,0.348,2147550,2793096,0,17.3,,2026-05-01
1024,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2671380,346.25,101.4,-9,-14,-11.51,25.8,53.7,-3.8,-4.7,-7.8,1.5,64,73,68,67,40.4,0,0,0,0,0,0,185735760840.83405,539067675.0,0.023699999,0.086,2533191,2607740,0,62.1,18.0,2026-05-01
1025,TILE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,718132,27.88,101.37,5,29,-20.59,47.6,56.1,-0.5,1.8,0.9,0.4,64,59,83,67,64.4,0,0,0,0,0,0,1641855737.1889057,58429029.0,0.074499995,0.043,490457,622533,0,68.4,-6.7,2026-05-01
1026,AEE,Utilities,Utilities - Regulated Electric,NYSE,1578911,113.65,101.37,-6,-24,-1.63,20.4,96.2,1.7,1.4,2.2,8.8,64,70,52,59,41.5,0,0,0,0,0,0,30741706455.13076,276653219.0,0.0368,-0.088,1564153,1663348,0,55.6,18.3,2026-05-01
1027,D,Utilities,Utilities - Regulated Electric,NYSE,4400170,64.5,101.33,-1,-8,-4.54,18.9,79.8,2.2,1.8,2.2,5.0,64,65,58,57,44.2,0,0,0,0,0,0,55005613599.29247,878964717.0,0.028800001,0.204,4819560,4933678,0,56.1,12.7,2026-05-01
1028,PUBM,Technology,Software - Application,NASDAQ,644841,9.78,101.32,32,14,-29.54,62.9,53.5,5.6,10.0,20.1,17.6,64,32,14,10,33.4,0,0,0,0,0,0,456040173.45487976,47405424.0,0.0504,-0.064,577783,747736,0,22.4,5.5,2026-05-01
1029,PK,Real Estate,REIT - Hotel & Motel,NYSE,3831929,11.47,101.32,10,12,-7.43,15.3,65.9,0.5,1.6,3.8,3.1,64,54,56,31,41.2,0,0,0,0,0,0,2254073960.0133486,201256607.0,0.2464,0.006,3605179,3922283,0,45.5,10.8,2026-05-01
1030,LHX,Industrials,Aerospace & Defense,NYSE,1403002,320.55,101.3,-21,-22,-15.47,45.0,59.9,-4.1,-8.2,-10.8,1.1,64,85,84,76,61.5,0,0,0,0,0,0,59306391345.531006,186785895.0,0.0156,1.9,1682886,1417389,0,76.6,13.7,2026-05-01
1031,TNDM,Healthcare,Medical Devices,NASDAQ,1714514,19.52,101.29,2,-3,-34.17,92.0,51.3,-2.2,-2.1,-11.0,7.8,64,62,57,19,42.0,0,0,0,0,0,0,1394746225.6916656,68504233.0,0.1895,0.027,1646102,2320466,0,45.0,19.1,2026-05-01
1032,WMS,Industrials,Building Products & Equipment,NYSE,936430,149.25,101.27,3,17,-16.77,37.4,58.8,-2.6,-1.5,-0.9,1.3,64,61,75,56,53.2,0,0,0,0,0,0,11837792147.537384,77895585.0,0.0388,0.004,992180,902964,0,61.3,3.5,2026-05-01
1033,DX,Real Estate,REIT - Mortgage,NYSE,6331129,13.62,101.26,3,11,-8.77,14.5,59.5,-0.8,1.1,2.0,2.1,64,61,69,73,37.9,0,0,0,0,0,0,2850445485.8138943,207154465.0,0.053000003,,6429338,6273551,0,60.2,8.3,2026-05-01
1034,CNO,Financial Services,Insurance - Life,NYSE,651523,44.45,101.24,11,19,-0.91,25.8,99.7,1.2,3.0,6.3,9.6,64,53,61,64,44.3,0,0,0,0,0,0,4096840609.7596655,93727767.0,0.0001,0.042,543981,639278,0,55.6,1.4,2026-05-01
1035,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1470178,305.14,101.22,2,0,-2.55,21.6,88.1,0.2,1.0,1.2,7.3,64,62,60,62,42.1,0,0,0,0,0,0,64373930248.07437,212644693.0,0.0215,0.01,1625574,1452236,0,56.5,10.1,2026-05-01
1036,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,4731951,77.07,101.22,1,21,-11.8,31.5,65.9,0.2,1.5,0.5,7.2,64,63,83,74,52.1,0,0,0,0,0,0,76501591383.82558,977906022.0,0.0309,0.176,4254784,5505102,0,68.0,1.3,2026-05-01
1037,AGPU,Technology,Software - Infrastructure,NASDAQ,6864078,5.91,101.2,60,58,-81.59,291.5,24.8,-10.5,8.8,73.8,-28.0,64,4,2,4,1.2,0,0,0,0,0,0,36780732.14042807,5539267.0,0.053400002,-0.013,9187036,4138103,0,2.8,1.6,2026-05-01
1038,BHF,Financial Services,Insurance - Life,NASDAQ,526664,62.26,101.2,11,27,-6.14,44.5,85.2,1.0,1.7,3.0,9.1,64,53,69,52,35.5,0,0,0,0,0,0,3563635101.6287384,57440926.0,0.1313,-0.316,347014,705944,0,52.4,7.3,2026-05-01
1039,TOL,Consumer Cyclical,Residential Construction,NYSE,1179382,142.14,101.19,-2,0,-15.57,38.2,59.5,-3.7,-1.9,-2.6,0.5,64,66,68,59,59.1,0,0,0,0,0,0,13887834422.195436,94707000.0,0.0465,0.154,930337,1174091,0,63.0,4.7,2026-05-01
1040,ADPT,Healthcare,Biotechnology,NASDAQ,1736346,14.1,101.15,-12,2,-32.08,93.9,52.7,1.1,1.3,-0.5,-4.2,64,76,90,95,79.9,0,0,0,0,0,0,2177299325.4053736,153981561.0,0.0709,0.51,1192079,1899347,2,85.2,-7.1,2026-05-01
1041,SWKS,Technology,Semiconductors,NASDAQ,3251354,70.17,101.15,39,34,-22.81,32.2,55.5,9.9,15.5,20.4,4.7,64,25,20,54,35.8,0,0,0,0,0,0,9573339774.451286,150405963.0,0.2346,-0.031,3451043,3191284,0,33.7,-10.7,2026-05-01
1042,DTE,Utilities,Utilities - Regulated Electric,NYSE,1095632,151.69,101.11,-6,-27,-1.9,16.6,87.9,1.2,0.8,1.2,6.9,64,70,49,52,36.6,0,0,0,0,0,0,30555170840.72229,208028117.0,0.028800001,0.289,1156527,1206601,0,51.9,22.4,2026-05-01
1043,AR,Energy,Oil & Gas E&P,NYSE,5848745,39.26,101.07,-6,-39,-14.19,30.2,59.0,1.7,2.0,-0.7,11.6,64,70,37,40,39.2,0,0,0,0,0,0,11723791783.1956,309825363.0,0.0274,0.111,5247787,5941169,0,46.6,24.7,2026-05-01
1044,FCF,Financial Services,Banks - Regional,NYSE,965169,18.41,101.01,-2,2,-3.81,20.7,87.6,-0.8,-0.8,3.3,7.4,63,65,69,38,46.4,0,0,0,0,0,0,1903078524.2948112,102206146.0,0.0298,0.148,718287,951381,0,54.6,14.3,2026-05-01
1045,DNP,Financial Services,Asset Management,NYSE,696513,10.84,100.94,-1,-10,-0.0,11.7,88.9,-0.1,1.1,2.6,5.8,63,64,55,65,39.1,0,0,0,0,0,0,4039523557.582121,376821218.0,0.0015,0.089,637139,714883,0,55.8,13.1,2026-05-01
1046,CDP,Real Estate,REIT - Office,NYSE,951841,31.25,100.91,-6,-12,-5.19,18.4,74.7,-2.5,-2.8,-2.5,3.9,63,69,63,49,45.2,0,0,0,0,0,0,3708475740.8712463,115492858.0,0.074,0.076,1014964,1029156,0,56.6,16.5,2026-05-01
1047,EXEL,Healthcare,Biotechnology,NASDAQ,2389209,44.46,100.87,2,5,-10.4,26.5,74.2,-2.9,-2.5,0.9,4.8,63,61,64,68,39.2,0,0,0,0,0,0,11415126990.732857,254008174.0,0.15100001,0.056,2434978,2691121,0,58.0,9.2,2026-05-01
1048,APD,Basic Materials,Specialty Chemicals,NYSE,1177771,300.05,100.87,-3,-21,-1.48,30.5,96.5,0.3,1.0,4.2,9.6,63,66,48,19,38.9,0,0,0,0,0,0,67188679148.45508,222656008.0,0.0167,0.058,971133,1308428,0,43.0,24.8,2026-05-01
1049,CNP,Utilities,Utilities - Regulated Electric,NYSE,4656140,43.65,100.86,-11,-27,-1.84,21.9,90.8,1.2,0.7,0.6,8.6,63,74,58,68,39.3,0,0,0,0,0,0,27782578614.14673,654169480.0,0.081099994,0.019,5563050,5142124,0,59.8,20.1,2026-05-01
1050,HNGE,Healthcare,Health Information Services,NYSE,740797,44.6,100.76,32,20,-28.27,45.7,48.5,2.2,8.7,7.8,-3.1,63,31,19,54,,0,0,0,0,0,0,3488424015.999901,78763241.0,0.0735,0.456,691853,966436,0,34.7,,2026-05-01
1051,GTLS,Industrials,Specialty Industrial Machinery,NYSE,1575926,207.9,100.72,-8,-21,-0.29,45.8,99.1,-0.0,-0.0,0.2,2.6,63,71,58,69,67.4,0,0,0,0,0,0,9948863797.198397,47865593.0,0.1241,-0.025,1049810,1739986,0,66.3,3.5,2026-05-01
1052,PEN,Healthcare,Medical Devices,NYSE,579227,326.48,100.7,-13,-4,-9.91,44.2,74.5,-0.9,-1.3,-2.6,10.2,63,76,85,27,38.9,0,0,0,0,0,0,12945891329.01941,39243053.0,0.0692,0.221,606382,602552,0,56.7,27.4,2026-05-01
1053,NTAP,Technology,Software - Infrastructure,NASDAQ,2240182,110.77,100.66,19,2,-12.55,24.9,61.0,2.4,7.2,9.4,2.9,63,44,27,61,49.7,0,0,0,0,0,0,21531140249.750336,198060348.0,0.1145,0.044,2109278,2280659,0,45.4,-4.6,2026-05-01
1054,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,2101200,30.09,100.64,-19,-16,-20.63,51.4,69.1,-1.8,-4.6,-6.2,0.7,63,82,85,86,68.3,0,0,0,0,0,0,4423625061.028576,142743630.0,0.0541,0.279,1318972,1989920,0,80.3,5.7,2026-05-01
1055,HPK,Energy,Oil & Gas E&P,NASDAQ,935297,6.78,100.6,25,-1,-43.5,72.2,35.1,4.9,6.3,8.6,6.1,63,38,12,8,19.2,0,0,0,0,0,0,787210990.3300896,126358104.0,0.3444,-0.233,841312,1073736,0,19.3,18.0,2026-05-01
1056,STGW,Communication Services,Advertising Agencies,NASDAQ,1341179,6.27,100.58,-15,-51,-16.62,52.9,70.5,-5.7,-4.7,4.9,14.7,63,78,42,21,40.9,0,0,0,0,0,0,1736149970.728881,253452554.0,0.1368,0.024,1332508,1657805,0,45.5,33.5,2026-05-01
1057,HTO,Utilities,Utilities - Regulated Water,NASDAQ,661587,56.19,100.55,-12,-31,-9.18,27.7,72.9,-3.8,-3.6,-1.7,10.1,63,75,56,30,30.6,0,0,0,0,0,0,2498657379.873657,41839540.0,0.1516,-0.018,711392,672582,0,47.9,33.1,2026-05-01
1058,NMR,Financial Services,Capital Markets,NYSE,2053962,8.06,100.53,-8,1,-15.87,42.0,57.2,-3.1,-5.3,-4.1,-0.1,63,71,80,68,60.3,0,0,0,0,0,0,22720907070.48591,2887027624.0,0.00090000004,0.275,1823746,2139539,0,69.8,5.0,2026-05-01
1059,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4567580,82.95,100.5,-5,-25,-1.52,25.8,92.7,3.3,2.7,2.3,6.7,63,68,48,74,43.4,0,0,0,0,0,0,49402438528.34592,624162193.0,0.0508,0.141,4587201,4547322,0,58.3,13.1,2026-05-01
1060,FHB,Financial Services,Banks - Regional,NASDAQ,1825852,27.28,100.5,11,17,-3.77,20.6,91.1,1.6,3.0,8.1,8.2,63,52,58,47,46.2,0,0,0,0,0,0,3245123686.940792,122874809.0,0.1174,0.074,2213808,1642173,0,50.8,3.3,2026-05-01
1061,RUM,Communication Services,Internet Content & Information,NASDAQ,2656557,7.53,100.5,45,45,-31.48,57.2,45.3,6.6,19.7,30.1,9.2,63,18,18,16,27.1,0,0,0,0,0,0,1406683541.0849142,215749010.0,0.26,-0.105,3598181,2428930,0,19.8,-4.2,2026-05-01
1062,PUK,Financial Services,Insurance - Life,NYSE,899496,30.23,100.42,-5,13,-11.17,42.2,72.3,-0.9,-0.7,1.2,4.4,63,68,86,85,61.0,0,0,0,0,0,0,38489199789.93932,1252903667.0,0.0011,0.188,720220,890012,0,75.0,-1.7,2026-05-01
1063,O,Real Estate,REIT - Retail,NYSE,5351349,64.24,100.41,-5,-12,-5.45,17.0,71.2,0.1,0.3,0.0,6.2,63,68,61,46,38.2,0,0,0,0,0,0,59052100358.5881,932450634.0,0.0376,0.11,4784257,5870791,0,53.3,20.0,2026-05-01
1064,ORLA,Basic Materials,Gold,NYSE ARCA,2753600,13.1,100.36,-27,-25,-40.4,51.1,34.9,-6.2,-15.5,-19.9,-1.7,63,90,92,77,46.7,0,0,0,0,0,0,4962592082.960716,340136534.0,2.02,3.08,2847312,2425942,2,76.4,24.1,2026-05-01
1065,CAH,Healthcare,Medical Distribution,NYSE,1756858,192.88,100.35,-18,-16,-17.43,34.2,58.9,-3.4,-6.1,-8.5,3.1,63,81,83,87,58.7,0,0,0,0,0,0,47027907233.85498,235316016.0,0.028900001,0.188,2012335,1726703,0,77.4,9.8,2026-05-01
1066,EQT,Energy,Oil & Gas E&P,NYSE,8614841,60.08,100.34,-7,-28,-11.96,19.3,50.5,0.0,-0.1,-4.2,4.5,63,70,49,73,45.1,0,0,0,0,0,0,36846908884.55963,625478000.0,0.0343,0.499,8866123,8830680,0,59.3,14.0,2026-05-01
1067,DKS,Consumer Cyclical,Specialty Retail,NYSE,1081858,226.92,100.31,24,19,-4.38,34.3,85.7,-0.8,2.5,8.9,5.1,63,39,34,58,45.9,0,0,0,0,0,0,20324875883.93597,89968906.0,0.127,0.599,904076,1201035,0,44.2,-6.7,2026-05-01
1068,ZETA,Technology,Software - Infrastructure,NYSE,7203702,18.42,100.29,29,51,-26.02,53.0,52.6,3.7,9.0,8.6,1.0,63,34,56,58,61.4,0,0,0,0,0,0,4310913749.297356,245916348.0,0.13,0.254,7376536,7694255,0,52.3,-20.7,2026-05-01
1069,BLD,Industrials,Engineering & Construction,NYSE,761960,442.7,100.28,15,47,-20.87,57.2,58.8,-3.1,4.7,8.4,2.7,62,47,79,69,64.5,0,0,0,0,0,0,12714012465.981354,28022333.0,0.081499994,0.132,1454070,608226,0,64.9,-16.3,2026-05-01
1070,CWAN,Technology,Software - Application,NYSE,4050874,24.2,100.24,1,2,-3.47,52.4,93.9,0.2,0.5,2.2,12.4,62,61,62,14,34.9,0,0,0,0,0,0,7192495926.838427,297825923.0,0.0797,0.72,3103704,4814530,0,43.0,22.3,2026-05-01
1071,AVNT,Basic Materials,Specialty Chemicals,NYSE,659127,37.08,100.19,-7,-17,-17.32,33.8,58.7,-1.3,-1.2,-0.8,6.4,62,69,59,21,38.3,0,0,0,0,0,0,3444620664.664261,91709812.0,0.0419,0.019,408593,680626,0,46.8,25.9,2026-05-01
1072,TSN,Consumer Defensive,Farm Products,NYSE,2632677,64.07,100.18,-7,-4,-3.52,25.6,86.2,-0.7,-1.0,1.0,9.4,62,69,72,31,33.0,0,0,0,0,0,0,22543615763.196102,352078966.0,0.0319,0.051,2450592,2896208,0,51.2,25.3,2026-05-01
1073,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,4013655,54.61,100.09,3,9,-22.48,46.1,52.0,-1.7,-2.1,-1.6,-5.8,62,59,65,84,63.7,0,0,0,0,0,0,35045678634.25093,663618211.0,0.0883,0.253,5348595,4042073,0,67.9,-7.9,2026-05-01
1074,OGE,Utilities,Utilities - Regulated Electric,NYSE,1728096,48.8,100.06,-7,-37,-2.65,14.3,78.2,1.7,0.1,0.3,6.1,62,69,39,52,34.5,0,0,0,0,0,0,9720187248.999168,206373409.0,0.0548,-0.046,1598808,1667205,0,48.6,23.6,2026-05-01
1075,JBS,Consumer Defensive,Packaged Foods,NYSE,4877732,16.06,100.05,-19,-33,-13.89,28.3,60.3,-3.4,-7.0,-2.9,7.4,62,81,67,35,,0,0,0,0,0,0,17797974361.775627,1070876863.0,0.0889,0.155,4346447,4650167,0,61.0,,2026-05-01
