rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1374,PCG,Utilities,Utilities - Regulated Electric,NYSE,18350616,16.58,90.11,14,54,-13.47,28.8,61.2,-0.1,1.0,-0.1,2.0,51,37,77,44,29.5,0,0,0,0,0,0,37327710819.76413,2202224728.0,0.0,0.15,17600458,20216487,0,46.9,-1.7,2026-06-16
1375,ENVX,Industrials,Electrical Equipment & Parts,NASDAQ,7951839,7.08,90.09,26,15,-57.06,37.0,16.1,-7.0,-7.8,-1.9,-15.2,51,25,14,25,2.5,0,0,0,0,0,0,1452901877.1124268,218153440.0,0.2606,0.491,6403099,6981963,0,16.6,12.3,2026-06-16
1376,SKY,Consumer Cyclical,Residential Construction,NYSE,805074,78.61,90.08,32,52,-20.73,33.8,54.9,5.1,9.0,7.5,1.3,51,19,39,64,39.2,0,0,0,0,0,0,4317401700.861374,54893854.0,0.090900004,0.046,749552,672464,0,40.3,-21.1,2026-06-16
1377,FAST,Industrials,Industrial Distribution,NASDAQ,6722624,46.1,90.06,8,30,-8.95,17.6,61.4,-0.8,1.7,2.0,3.6,51,43,65,48,15.5,0,0,0,0,0,0,53463992440.4175,1148035061.0,0.028299998,0.124,6475954,6986548,0,42.9,10.6,2026-06-16
1378,ATMU,Consumer Cyclical,Auto Parts,NYSE,976559,50.02,90.06,-5,22,-24.78,47.5,54.5,7.2,7.2,-5.3,-2.6,51,56,83,84,52.2,0,0,0,0,0,0,4067286852.0888815,81672428.0,0.0436,0.146,838449,1372809,0,68.8,-6.4,2026-06-16
1379,DNOW,Industrials,Industrial Distribution,NYSE,3289130,13.7,90.04,21,16,-20.63,21.3,41.2,-0.6,1.2,4.0,-1.9,51,30,25,30,4.0,0,0,0,0,0,0,2561120106.7749634,182545984.0,0.0921,0.975,2644512,3113732,0,22.3,13.5,2026-06-16
1380,GOOD,Real Estate,REIT - Diversified,NASDAQ,533475,12.32,90.04,-7,-17,-16.19,18.8,46.0,-1.9,-2.4,-1.8,3.9,51,58,48,20,3.2,0,0,0,0,0,0,607023690.3734198,48406993.0,0.0535,0.118,631485,453891,0,32.3,36.0,2026-06-16
1381,DRI,Consumer Cyclical,Restaurants,NYSE,1033523,208.76,90.03,11,34,-8.55,23.5,70.4,3.0,3.5,5.2,6.8,51,40,63,48,6.5,0,0,0,0,0,0,24220717224.22324,114535003.0,0.0659,0.059,1088941,1096682,0,39.4,12.9,2026-06-16
1382,GLPI,Real Estate,REIT - Specialty,NASDAQ,1945618,46.74,90.02,-4,0,-6.43,13.1,63.6,-0.8,-1.0,-1.1,1.6,51,55,59,38,8.9,0,0,0,0,0,0,13444541137.999786,283221841.0,0.061,0.063,2302495,2007627,0,40.2,26.0,2026-06-16
1383,ED,Utilities,Utilities - Regulated Electric,NYSE,2540864,107.72,90.01,1,23,-7.32,13.6,64.6,2.0,1.8,0.1,3.9,51,50,72,48,10.6,0,0,0,0,0,0,39705389629.435616,368529705.0,0.0419,0.062,2158892,2200506,0,45.1,17.9,2026-06-16
1384,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,50805321,411.15,90.01,-17,-21,-17.58,37.7,56.5,0.1,-2.5,1.1,-2.8,51,68,64,82,31.1,0,0,0,0,0,0,1526438825382.7869,3755723871.0,0.023,0.158,49294045,57280665,0,61.3,16.1,2026-06-16
1385,WH,Consumer Cyclical,Lodging,NYSE,1217547,81.35,89.92,7,5,-12.23,23.2,70.7,6.4,6.2,3.4,7.8,51,44,42,31,13.8,0,0,0,0,0,0,5943173620.288788,74860482.0,0.108100004,0.035,1368811,1228736,0,32.7,17.9,2026-06-16
1386,OLMA,Healthcare,Biotechnology,NASDAQ,1345630,9.88,89.91,-40,-35,-72.75,129.2,16.3,-8.5,-20.4,-33.1,-46.0,51,91,96,99,80.5,0,0,0,1,0,1,862119528.7738752,87347471.0,0.1659,,1683141,1137862,3,91.6,3.2,2026-06-16
1387,CE,Basic Materials,Chemicals,NYSE,1945600,53.77,89.89,-22,-12,-23.95,46.2,48.7,-0.5,-1.7,-12.2,4.7,51,73,83,22,6.1,0,0,0,0,0,0,5864752535.5204735,109662539.0,0.0932,-0.022,1419642,1984884,0,46.0,42.7,2026-06-16
1388,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,4619112,9.06,89.89,-21,-12,-13.47,42.9,66.2,4.6,3.8,-0.2,12.5,51,72,81,31,3.4,0,0,0,0,0,0,2211215093.52232,254162660.0,0.1453,0.075,3604616,4281135,0,46.8,41.6,2026-06-16
1389,LNC,Financial Services,Insurance - Life,NYSE,1826072,37.57,89.88,21,23,-19.76,16.5,38.8,5.9,6.8,5.9,-2.8,51,30,32,83,22.9,0,0,0,0,0,0,7132252102.215908,191213197.0,0.0001,0.125,1583877,1718687,0,42.0,-7.3,2026-06-16
1390,CRSP,Healthcare,Biotechnology,NASDAQ,1723088,52.61,89.82,10,7,-32.96,25.1,29.7,0.4,0.2,-1.2,-6.3,51,41,38,70,32.9,0,0,0,0,0,0,4904509499.262573,98484128.0,0.2574,0.686,1673676,1719805,0,45.5,-1.4,2026-06-16
1391,AZN,Healthcare,Drug Manufacturers - General,NYSE,1910804,177.27,89.8,-8,10,-16.66,30.0,57.3,-1.0,-2.2,-5.0,-1.9,51,59,77,81,26.8,0,0,0,0,0,0,277216618786.25,1550862203.0,0.0011,0.125,2029453,1961340,0,61.0,9.9,2026-06-16
1392,NUV,Financial Services,Asset Management,NYSE,550933,9.12,89.77,-6,2,-1.51,7.9,82.7,0.3,0.4,-0.1,0.5,50,56,64,54,13.2,0,0,0,0,0,0,1890703868.306248,207541596.0,0.0015,0.062,515140,516350,0,46.8,21.0,2026-06-16
1393,AHR,Real Estate,REIT - Healthcare Facilities,NYSE,2646126,46.47,89.72,-17,0,-15.0,33.2,64.9,0.5,-2.6,-4.7,-1.6,50,67,84,87,40.1,0,0,0,0,0,0,9676671521.369888,206722308.0,0.082399994,0.209,2361569,2454751,0,69.5,7.7,2026-06-16
1394,MAA,Real Estate,REIT - Residential,NYSE,932133,137.33,89.72,16,15,-10.78,13.2,48.6,-0.7,2.1,5.0,2.7,50,34,33,32,4.4,0,0,0,0,0,0,16169339689.432253,116384802.0,0.0322,0.008,1069761,943374,0,25.8,15.3,2026-06-16
1395,PHG,Healthcare,Medical Devices,NYSE,1293006,26.69,89.72,16,44,-20.19,21.5,43.7,2.5,1.8,-0.5,-4.3,50,34,62,56,24.1,0,0,0,0,0,0,25718660161.4233,971982655.0,1.17,-0.047,1295390,1196162,0,44.0,-2.3,2026-06-16
1396,APD,Basic Materials,Specialty Chemicals,NYSE,1120569,282.96,89.7,-13,-11,-8.12,21.5,65.9,-0.1,-0.9,-4.1,2.3,50,63,65,25,8.4,0,0,0,0,0,0,62711333704.01196,222680686.0,0.0143,0.088,1132689,1093159,0,40.4,34.7,2026-06-16
1397,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1229217,130.87,89.69,30,40,-25.54,28.0,41.5,2.6,7.4,9.0,-4.6,50,20,30,78,9.9,0,0,0,0,0,0,7366286560.028687,56407740.0,0.106000006,0.148,930561,1120132,0,34.5,-7.5,2026-06-16
1398,ES,Utilities,Utilities - Regulated Electric,NYSE,2717584,69.26,89.68,7,34,-9.36,11.8,53.5,0.9,1.1,1.4,0.4,50,43,70,62,13.3,0,0,0,0,0,0,25832937835.414124,376080025.0,0.033099998,0.094,2977622,2384960,0,47.1,8.4,2026-06-16
1399,PRTA,Healthcare,Biotechnology,NASDAQ,539406,8.15,89.65,-21,-43,-30.93,46.5,45.0,-2.3,-8.7,-16.7,-13.9,50,71,49,54,62.7,0,0,0,0,0,0,431914205.25,52353237.0,0.17729999,17.064,501748,480995,0,59.2,9.8,2026-06-16
1400,DXCM,Healthcare,Medical Devices,NASDAQ,6574273,74.22,89.65,24,37,-17.52,33.4,52.8,-1.9,-0.1,10.3,8.3,50,26,39,28,4.0,0,0,0,0,0,0,29083247336.321785,385872977.0,0.0519,0.15,5308601,5820036,0,24.2,9.3,2026-06-16
1401,RYTM,Healthcare,Biotechnology,NASDAQ,770660,89.7,89.57,-3,16,-26.6,46.0,50.3,2.7,1.7,2.0,-8.3,50,53,72,92,48.8,0,0,0,0,0,0,6062299881.722122,68593574.0,0.1162,0.838,722070,692232,1,66.5,-7.6,2026-06-16
1402,GGN,Financial Services,Asset Management,NYSE ARCA,544768,5.01,89.49,-16,-15,-14.8,17.2,48.1,1.7,-0.2,-3.9,-3.0,50,66,67,76,18.9,0,0,0,0,0,0,773312537.1524916,156224761.0,0.00029999999,0.12,631456,483909,0,57.0,21.4,2026-06-16
1403,QUBT,Technology,Computer Hardware,NASDAQ,27456201,11.1,89.47,-14,-66,-57.04,60.4,20.8,-1.6,-6.9,2.5,-14.6,50,64,12,13,0.6,0,0,0,0,0,0,2239562489.737816,225534987.0,0.2974,93.641,18035855,22488245,0,22.4,47.1,2026-06-16
1404,CTVA,Basic Materials,Agricultural Inputs,NYSE,3758127,75.71,89.46,-21,-17,-11.58,26.0,64.9,1.0,-0.9,-3.9,5.7,50,71,75,48,12.2,0,0,0,0,0,0,50923954391.78467,668820000.0,0.0318,0.11,3768673,3532186,0,51.6,33.6,2026-06-16
1405,AEM,Basic Materials,Gold,NYSE,2490668,171.8,89.43,-22,-9,-32.69,51.4,43.9,6.3,2.5,-6.6,-4.8,50,72,85,90,47.6,0,0,0,0,0,0,81325893280.4821,500036237.0,0.01,0.661,3135895,2332749,1,73.6,7.3,2026-06-16
1406,EAT,Consumer Cyclical,Restaurants,NYSE,1046166,156.24,89.42,16,26,-16.5,50.1,62.7,3.1,7.2,6.2,7.5,50,34,44,51,3.7,0,0,0,0,0,0,6832883016.919556,42887790.0,0.1886,0.032,881288,1159707,0,33.2,10.8,2026-06-16
1407,ANF,Consumer Cyclical,Apparel Retail,NYSE,1506445,91.1,89.31,25,42,-31.56,35.7,36.5,6.1,10.8,6.4,-0.9,49,24,41,84,25.9,0,0,0,0,0,0,4024179961.140518,44431710.0,0.102,0.015,1301735,1342045,0,43.7,-14.7,2026-06-16
1408,AVAH,Healthcare,Medical Care Facilities,NASDAQ,1803544,7.23,89.31,-10,-31,-29.94,101.1,57.9,8.5,6.0,9.4,-5.8,49,59,38,90,57.1,0,0,0,0,0,0,1543884422.496807,217755203.0,0.0463,0.159,1876162,1542728,1,61.0,-3.2,2026-06-16
1409,FNV,Basic Materials,Gold,NYSE,934241,222.35,89.29,-19,-6,-22.17,49.1,59.9,5.1,3.2,-2.1,2.1,49,68,81,82,41.4,0,0,0,0,0,0,40395520608.606415,192855530.0,3.46,0.777,1298065,822833,0,68.1,9.2,2026-06-16
1410,NMZ,Financial Services,Asset Management,NYSE,760237,10.34,89.27,2,12,-3.99,4.7,52.9,0.6,1.1,0.8,-0.9,49,47,57,45,8.8,0,0,0,0,0,0,1218476096.14318,117500107.0,0.0028,,807263,648158,0,39.4,18.5,2026-06-16
1411,WMG,Communication Services,Entertainment,NASDAQ,2854507,28.49,89.2,-20,-62,-19.57,21.8,46.6,-1.2,-7.5,-5.3,-4.3,49,69,27,35,15.6,0,0,0,0,0,0,14845177449.32672,521615528.0,0.0834,0.167,2208661,2422692,0,36.7,37.7,2026-06-16
1412,BLK,Financial Services,Asset Management,NYSE,648939,1042.87,89.19,-4,-16,-14.51,14.0,46.2,3.5,1.8,0.7,-1.7,49,53,41,51,14.3,0,0,0,0,0,0,160201476648.0,155233989.0,0.013200001,0.27,684838,669847,0,39.8,20.9,2026-06-16
1413,STRC,Technology,Software - Application,NASDAQ,3689854,95.2,89.19,-13,-8,-5.2,0.0,0.0,-3.4,-5.3,-6.9,-7.0,49,62,67,61,,0,0,0,0,0,0,,,0.61,0.119,3738884,3751970,0,63.3,,2026-06-16
1414,AGIO,Healthcare,Biotechnology,NASDAQ,925467,31.82,89.16,19,26,-30.83,42.5,41.0,9.4,10.7,9.6,0.2,49,30,37,14,5.2,0,0,0,0,0,0,1752033546.6921158,59471609.0,0.1177,1.377,1074793,1097414,0,21.5,14.9,2026-06-16
1415,CRH,Basic Materials,Building Materials,NYSE,4808140,109.59,89.12,15,21,-16.69,28.0,57.1,6.8,7.7,2.4,-2.3,49,34,40,78,32.2,0,0,0,0,0,0,71149961242.78375,668200216.0,0.022,0.091,3813120,4699496,0,46.1,-8.5,2026-06-16
1416,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1552432,60.75,89.12,10,52,-39.19,67.4,40.6,9.6,7.9,4.3,-5.1,49,39,81,94,55.3,0,0,0,0,0,0,4416427288.551144,76820789.0,0.146,0.706,1657817,1641305,1,67.3,-23.4,2026-06-16
1417,SO,Utilities,Utilities - Regulated Electric,NYSE,5754922,93.82,89.09,-5,10,-6.96,12.2,65.4,1.6,1.6,0.5,2.0,49,54,69,38,10.7,0,0,0,0,0,0,105966303212.0,1127301098.0,0.026400002,0.08,5783416,5210653,0,42.9,23.3,2026-06-16
1418,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,808031,9.46,89.07,34,42,-26.89,37.1,46.6,9.7,15.1,13.1,0.8,49,15,23,19,4.1,0,0,0,0,0,0,394944221.1215887,40673967.0,0.0758,-0.204,782274,760862,0,15.3,3.8,2026-06-16
1419,AVB,Real Estate,REIT - Residential,NYSE,1124497,184.48,89.07,4,-9,-12.09,,,,,,,49,45,32,28,,0,0,0,0,0,0,26534332891.88632,141872069.0,0.035,0.025,1121322,1043842,0,35.0,,2026-06-16
1420,DUK,Utilities,Utilities - Regulated Electric,NYSE,3240579,125.28,89.05,2,26,-6.85,,,,,,,49,47,71,46,,0,0,0,0,0,0,97426140190.14554,779596217.0,0.0223,0.113,3065398,3091423,0,54.7,,2026-06-16
1421,ETOR,Financial Services,Capital Markets,NASDAQ,1140167,39.75,89.0,7,-18,-42.11,,,,,,,49,42,17,16,,0,0,0,0,0,0,3063383543.2046127,79527090.0,0.0498,-0.356,608733,1170424,0,25.0,,2026-06-16
1422,OR,Basic Materials,Gold,NYSE,838946,36.16,88.99,-19,-10,-24.76,,,,,,,49,68,77,88,,0,0,0,0,0,0,6342985422.435181,187495864.0,3.05,0.873,950869,854851,0,77.7,,2026-06-16
1423,HLF,Consumer Defensive,Packaged Foods,NYSE,1612912,11.97,88.97,-28,-15,-41.32,,,,,,,49,77,90,92,,0,0,0,0,0,0,1253363255.2586975,103669416.0,0.0829,0.078,1503458,1403707,2,86.3,,2026-06-16
1424,ICL,Basic Materials,Agricultural Inputs,NYSE,1390236,5.75,88.96,-14,-39,-21.77,,,,,,,49,63,38,25,,0,0,0,0,0,0,7395816233.148499,1290718361.0,0.0047,0.145,1306150,1331964,0,42.0,,2026-06-16
1425,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3196794,91.04,88.95,-14,-29,-10.56,,,,,,,49,63,48,70,,0,0,0,0,0,0,50321822104.5229,565540798.0,0.0187,0.137,3238734,3222642,0,60.3,,2026-06-16
1426,OCFC,Financial Services,Banks - Regional,NASDAQ,896571,18.15,88.91,0,-2,-11.94,,,,,,,49,49,47,72,,0,0,0,0,0,0,1071361305.3726826,57600069.0,0.0911,0.085,1284803,817474,0,56.0,,2026-06-16
1427,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,833857,136.65,88.88,17,66,-24.29,,,,,,,48,31,80,74,,0,0,0,0,0,0,8420544470.731094,62351309.0,0.0498,0.002,628513,723016,0,61.7,,2026-06-16
1428,CNR,Energy,Thermal Coal,NYSE,710684,87.73,88.85,-9,20,-23.58,,,,,,,48,57,86,67,,0,0,0,0,0,0,4646069321.400909,50407610.0,0.0713,0.066,623272,767902,0,70.0,,2026-06-16
1429,SNPS,Technology,Software - Infrastructure,NASDAQ,1923501,454.38,88.82,-16,-42,-30.28,,,,,,,48,64,38,37,,0,0,0,0,0,0,86910553629.12292,191479325.0,0.0296,0.419,1881444,1818622,0,46.3,,2026-06-16
1430,MFA,Real Estate,REIT - Mortgage,NYSE,1403448,9.35,88.76,-8,3,-11.54,,,,,,,48,56,67,58,,0,0,0,0,0,0,961724187.8291436,102093862.0,0.0347,-0.465,1390516,1354441,0,60.3,,2026-06-16
1431,GAB,Financial Services,Asset Management,NYSE,1179142,5.56,88.73,9,24,-11.84,,,,,,,48,39,54,68,,0,0,0,0,0,0,1758261395.9780302,311196702.0,0.01,0.194,1044377,1172071,0,53.7,,2026-06-16
1432,EBS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,777133,8.29,88.62,15,31,-41.04,,,,,,,48,33,49,93,,0,0,0,0,0,0,429281166.97406006,51596296.0,0.19219999,-0.297,742969,717887,1,58.3,,2026-06-16
1433,EXC,Utilities,Utilities - Regulated Electric,NASDAQ,8179640,46.18,88.61,10,43,-8.83,,,,,,,48,38,71,58,,0,0,0,0,0,0,47282447305.04497,1023208142.0,0.0463,0.079,7781351,8170902,0,55.7,,2026-06-16
1434,TKC,Communication Services,Telecom Services,NYSE,1510237,6.16,88.61,11,30,-14.21,,,,,,,48,37,56,38,,0,0,0,0,0,0,5206050608.164939,870577022.0,0.0034999999,0.089,2374532,1271052,0,43.7,,2026-06-16
1435,FIVN,Technology,Software - Infrastructure,NASDAQ,3630030,20.66,88.59,-12,-58,-30.46,,,,,,,48,60,14,15,,0,0,0,0,0,0,1625453430.1917875,76563988.0,0.120900005,0.092,2785190,3314988,0,29.7,,2026-06-16
1436,LNG,Energy,Oil & Gas Midstream,NYSE,2231419,235.25,88.58,-16,5,-21.82,,,,,,,48,64,85,23,,0,0,0,0,0,0,50560674455.23938,209551868.0,0.019,0.242,1968447,2331287,0,57.3,,2026-06-16
1437,RDN,Financial Services,Insurance - Specialty,NYSE,1298058,34.54,88.57,-18,-43,-11.07,,,,,,,48,66,41,62,,0,0,0,0,0,0,4608920273.069595,132975196.0,0.0347,0.588,1254916,1189241,0,56.3,,2026-06-16
1438,PRA,Financial Services,Insurance - Property & Casualty,NYSE,968118,24.66,88.56,-3,19,-0.76,,,,,,,48,51,73,68,,0,0,0,0,0,0,1275742951.2837868,51607726.0,0.24049999,-0.049,815775,968457,0,64.0,,2026-06-16
1439,TDS,Communication Services,Telecom Services,NYSE,1097167,39.83,88.55,1,28,-18.91,,,,,,,48,47,74,61,,0,0,0,0,0,0,4571077673.721313,113850000.0,0.0005,0.065,879992,927680,0,60.7,,2026-06-16
1440,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,742072,112.54,88.53,10,37,-21.73,,,,,,,48,38,65,56,,0,0,0,0,0,0,8145235047.548698,72408527.0,0.0345,0.143,770697,716783,0,53.0,,2026-06-16
1441,HTZ,Industrials,Rental & Leasing Services,NASDAQ,6847785,5.13,88.53,-4,-32,-39.22,,,,,,,48,52,24,55,,0,0,0,0,0,0,1619872039.126382,315764523.0,0.43490002,0.105,5240256,11238073,0,43.7,,2026-06-16
1442,ORC,Real Estate,REIT - Mortgage,NYSE,4548401,6.6,88.51,-10,-1,-21.43,,,,,,,47,57,66,65,,0,0,0,0,0,0,1308565469.691947,200700226.0,0.069299996,,4577445,5305601,0,62.7,,2026-06-16
1443,DC,Basic Materials,Gold,NYSE ARCA,1247917,5.13,88.5,-37,-52,-29.24,,,,,,,47,84,69,93,,0,0,0,0,0,0,660265495.2197185,133928097.0,0.0446,,1524071,1220708,1,82.0,,2026-06-16
1444,ITW,Industrials,Specialty Industrial Machinery,NYSE,1299298,262.51,88.47,12,37,-13.41,,,,,,,47,35,60,41,,0,0,0,0,0,0,74062608892.82227,287700000.0,0.0336,0.046,1204744,1319272,0,45.3,,2026-06-16
1445,MTDR,Energy,Oil & Gas E&P,NYSE,1703788,51.38,88.45,-36,-39,-23.13,,,,,,,47,83,80,24,,0,0,0,0,0,0,6711833074.609531,124178227.0,0.1001,-0.064,1668416,1679729,0,62.3,,2026-06-16
1446,OMC,Communication Services,Advertising Agencies,NYSE,3625516,76.51,88.39,1,3,-12.23,,,,,,,47,46,48,56,,0,0,0,0,0,0,21854275196.25699,285006196.0,0.113199994,0.692,3059148,3886461,0,50.0,,2026-06-16
1447,AGI,Basic Materials,Gold,NYSE,3407961,37.64,88.37,-31,-27,-32.07,,,,,,,47,78,82,89,,0,0,0,0,0,0,14782782787.60818,419965411.0,2.42,0.792,4299804,3274344,0,83.0,,2026-06-16
1448,PHM,Consumer Cyclical,Residential Construction,NYSE,1653127,122.84,88.34,17,43,-14.99,,,,,,,47,30,56,55,,0,0,0,0,0,0,23462203750.21907,190486353.0,0.06,-0.124,1246083,1789446,0,47.0,,2026-06-16
1449,EVLV,Industrials,Security & Protection Services,NASDAQ,3151743,6.13,88.33,3,9,-31.2,,,,,,,47,44,50,88,,0,0,0,0,0,0,1095416914.346199,179871410.0,0.045900002,0.447,2472920,2831722,0,60.7,,2026-06-16
1450,BBDC,Financial Services,Asset Management,NYSE,818360,8.4,88.29,-1,-4,-15.32,,,,,,,47,48,45,53,,0,0,0,0,0,0,878490792.7082558,104706884.0,0.0315,-0.06,817380,735566,0,48.7,,2026-06-16
1451,JPC,Financial Services,Asset Management,NYSE,949008,7.83,88.22,-3,8,-5.66,,,,,,,47,50,61,60,,0,0,0,0,0,0,2888991424.4728527,370858978.0,0.0069999998,,878565,904325,0,57.0,,2026-06-16
1452,LBTYK,Communication Services,Telecom Services,NASDAQ,1193460,11.6,88.21,-8,-4,-11.59,,,,,,,47,55,59,36,,0,0,0,0,0,0,4060550295.754362,338097437.0,0.062800005,0.088,1122330,1328804,0,50.0,,2026-06-16
1453,SYY,Consumer Defensive,Food Distribution,NYSE,3344787,79.69,88.19,14,49,-13.24,,,,,,,47,33,68,38,,0,0,0,0,0,0,37867281894.95801,478182608.0,0.0388,0.047,2960602,4221086,0,46.3,,2026-06-16
1454,HOMB,Financial Services,Banks - Regional,NYSE,1431641,27.83,88.18,15,21,-9.73,,,,,,,47,32,38,47,,0,0,0,0,0,0,5689929199.75,201413423.0,0.072,0.024,1489125,1534515,0,39.0,,2026-06-16
1455,AHCO,Healthcare,Medical Devices,NASDAQ,1430325,9.96,88.18,-18,-23,-25.84,,,,,,,47,65,60,60,,0,0,0,0,0,0,1382310163.559784,136054152.0,0.0732,0.054,1106705,1327597,0,61.7,,2026-06-16
1456,KHC,Consumer Defensive,Packaged Foods,NASDAQ,14621775,23.99,88.18,12,8,-17.81,,,,,,,47,35,31,31,,0,0,0,0,0,0,28921115867.07877,1185777638.0,0.1026,0.008,13522406,14069845,0,32.3,,2026-06-16
1457,CWK,Real Estate,Real Estate Services,NYSE,1897682,13.39,88.15,7,5,-23.05,,,,,,,46,39,37,78,,0,0,0,0,0,0,3163056817.5,234300505.0,0.048800003,0.11,1850707,1702937,0,51.3,,2026-06-16
1458,ELS,Real Estate,REIT - Residential,NYSE,1470633,64.22,88.13,7,29,-6.93,,,,,,,46,39,61,40,,0,0,0,0,0,0,12572971916.100266,193937553.0,0.048899997,0.012,1467211,1441418,0,46.7,,2026-06-16
1459,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,7766869,146.25,88.1,-5,11,-14.71,,,,,,,46,51,67,59,,0,0,0,0,0,0,197208579005.02188,1366940966.0,0.020399999,0.085,9021929,6980081,0,59.0,,2026-06-16
1460,OC,Industrials,Building Products & Equipment,NYSE,1174046,123.4,88.09,16,13,-22.59,,,,,,,46,30,27,19,,0,0,0,0,0,0,9779359255.96234,80528319.0,0.0581,-0.105,964688,1123269,0,25.3,,2026-06-16
1461,PPL,Utilities,Utilities - Regulated Electric,NYSE,8821487,36.17,88.07,7,38,-9.82,,,,,,,46,39,70,46,,0,0,0,0,0,0,26971759329.704453,752350362.0,0.0608,0.108,9820283,8514448,0,51.7,,2026-06-16
1462,WY,Real Estate,REIT - Specialty,NYSE,5375822,24.65,88.06,15,21,-11.17,,,,,,,46,31,37,30,,0,0,0,0,0,0,17917909108.705925,721042609.0,0.0398,-0.02,5250127,5059253,0,32.7,,2026-06-16
1463,BCE,Communication Services,Telecom Services,NYSE,3671362,24.04,88.04,-2,24,-9.35,,,,,,,46,48,74,53,,0,0,0,0,0,0,22930809982.322147,932525817.0,6.99,0.04,4351996,3367471,0,58.3,,2026-06-16
1464,ENR,Industrials,Electrical Equipment & Parts,NYSE,1175975,20.13,88.04,31,37,-33.54,,,,,,,46,15,21,18,,0,0,0,0,0,0,1386588071.25,68473485.0,0.1046,-0.03,904387,1098229,0,18.0,,2026-06-16
1465,PDO,Financial Services,Asset Management,NYSE,689747,12.99,88.03,6,16,-8.84,,,,,,,46,40,50,61,,0,0,0,0,0,0,1830939551.753929,142485564.0,0.14,,583113,644624,0,50.3,,2026-06-16
1466,RJF,Financial Services,Asset Management,NYSE,1291633,154.71,88.01,6,2,-12.92,,,,,,,46,40,36,53,,0,0,0,0,0,0,30089939260.12836,194883034.0,0.060399998,0.131,1123341,1362110,0,43.0,,2026-06-16
1467,HRL,Consumer Defensive,Packaged Foods,NYSE,6067131,24.58,87.96,24,34,-22.85,,,,,,,46,22,32,27,,0,0,0,0,0,0,13620295235.25,550314959.0,0.0861,-0.029,4076973,5628250,0,27.0,,2026-06-16
1468,COST,Consumer Defensive,Discount Stores,NASDAQ,2309006,979.45,87.9,-15,-9,-10.67,,,,,,,45,60,66,29,,0,0,0,0,0,0,435651392282.2808,443478804.0,0.0178,0.215,2111808,2090883,0,51.7,,2026-06-16
1469,HESM,Energy,Oil & Gas Midstream,NYSE,2210731,37.46,87.88,-23,-23,-15.13,,,,,,,45,68,68,36,,0,0,0,0,0,0,4940225625.122692,128350881.0,0.074099995,0.021,1187223,2174830,0,57.3,,2026-06-16
1470,CMS,Utilities,Utilities - Regulated Electric,NYSE,3117561,73.65,87.83,3,31,-8.35,,,,,,,45,42,70,44,,0,0,0,0,0,0,22727215024.86522,308919602.0,0.0,0.116,4206313,3059666,0,52.0,,2026-06-16
1471,RYAAY,Industrials,Airlines,NASDAQ,1494671,61.87,87.82,18,47,-16.66,,,,,,,45,27,56,87,,0,0,0,0,0,0,31402846584.056763,520517912.0,0.0078,0.094,1005113,1444828,0,56.7,,2026-06-16
1472,RPM,Basic Materials,Specialty Chemicals,NYSE,781495,108.85,87.82,21,29,-15.7,,,,,,,45,24,32,29,,0,0,0,0,0,0,13710502363.05597,128075684.0,0.0376,0.089,671745,904637,0,28.3,,2026-06-16
1473,EQX,Basic Materials,Gold,NYSE ARCA,11841339,11.2,87.79,-36,-31,-40.93,,,,,,,45,81,86,95,,0,0,0,0,0,0,8317245192.897749,789112450.0,2.59,2.243,15109817,10401327,1,87.3,,2026-06-16
1474,STUB,Communication Services,Internet Content & Information,NYSE,6122433,11.5,87.76,33,26,-58.77,,,,,,,45,12,5,13,,0,0,0,0,0,0,4302511483.781796,375437301.0,0.080299996,0.122,5711150,5100676,0,10.0,,2026-06-16
1475,VRNS,Technology,Software - Infrastructure,NASDAQ,1979403,33.89,87.7,21,8,-46.96,,,,,,,45,24,11,13,,0,0,0,0,0,0,3915707236.101101,117447727.0,0.0871,0.269,1300360,2295582,0,16.0,,2026-06-16
1476,ACIW,Technology,Software - Infrastructure,NASDAQ,790600,44.79,87.68,9,0,-17.48,,,,,,,44,35,26,34,,0,0,0,0,0,0,4599169597.43557,101661570.0,0.060500003,0.079,865660,768488,0,31.7,,2026-06-16
